Day,FitnessDummie,PastReturnDummie,FutureReturnDummie,BestFitness,PastReturn,FutureReturn,FutureReturnMean,StandardDeviation,MaxDrawDown,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,w55,w56,w57,w58,w59,w60,w61,w62,w63,w64,w65,w66,w67,w68,w69,w70,w71,w72,w73,w74,w75,w76,w77,w78,w79,w80,w81,w82,w83,w84,w85,w86,w87,w88,w89,w90,w91,w92,w93,w94,w95,w96,w97,w98,w99,w100,w101,w102,w103,w104,w105,w106,w107,w108,w109,w110,w111,w112,w113,w114,w115,w116,w117,w118,w119,w120,w121,w122,w123,w124,w125,w126,w127,w128,w129,w130,w131,w132,w133,w134,w135,w136,w137,w138,w139,w140,w141,w142,w143,w144,w145,w146,w147,w148,w149,w150,w151,w152,w153,w154,w155,w156,w157,w158,w159,w160,w161,w162,w163,w164,w165,w166,w167,w168,w169,w170,w171,w172,w173,w174,w175,w176,w177,
80,5.2402099587678075,0.11090406116422687,0.05762942863010718,1.3378604E-4,0.02444529863454804,0.007952329839627284,4.4928417173035504E-5,0.31563990959469695,1.0258242608691555,1.319887E-14,0.21071096,3.97201E-15,3.9212183E-15,1.9190783E-15,1.25278765E-14,0.020938113,5.8127317E-4,2.8288114E-15,3.1812506E-15,2.8530411E-9,1.4138172E-14,3.851425E-6,1.8262727E-15,0.037225585,1.8029757E-15,1.6662742E-14,1.6405934E-15,3.3836164E-13,2.0952959E-15,2.5958467E-8,8.220027E-15,1.2858828E-14,3.9209934E-15,0.011071684,2.5107726E-12,0.009120023,0.016611166,8.288307E-4,1.1322773E-11,8.2861443E-16,3.5037035E-15,7.278257E-16,3.838503E-5,1.5587713E-4,4.003863E-8,2.8477296E-15,9.485431E-16,8.263878E-15,8.551616E-15,1.203472E-15,8.0800694E-10,6.1490573E-15,4.314373E-15,2.9524013E-15,0.004083608,2.4616099E-15,0.010224046,0.004199029,7.50238E-8,1.9732532E-15,9.605548E-11,2.103668E-14,1.7219961E-15,3.4249272E-9,1.0173745E-14,1.6989674E-11,4.300209E-15,4.6999037E-5,9.561286E-8,1.8633611E-4,1.709267E-14,9.638036E-16,2.467648E-16,1.7186595E-14,5.8735796E-4,1.1441838E-15,3.40046E-13,1.1175477E-14,1.2112841E-14,4.2363387E-15,7.2064163E-6,3.83933E-15,7.965825E-15,7.37863E-16,1.1130782E-14,3.005213E-15,1.3878324E-7,1.2532271E-5,2.6382515E-14,1.2847194E-10,2.7534597E-15,2.2725228E-14,1.9705442E-6,1.5951518E-14,4.8805335E-15,1.7137202E-12,6.361219E-11,7.785009E-15,2.48783E-5,1.644548E-14,3.4709282E-15,1.2568474E-15,2.3202894E-15,3.597093E-11,2.345302E-9,1.2497069E-15,2.3921536E-9,8.069984E-15,6.7356314E-6,2.5869206E-14,0.0048781936,3.789187E-15,2.83433E-15,9.458521E-10,2.1590164E-13,7.010531E-12,0.0012103015,1.2362703E-14,1.2574088E-15,4.1142805E-5,8.454704E-12,0.025010569,1.2945635E-15,5.104686E-15,5.035676E-5,2.763238E-8,2.6767059E-15,9.644557E-10,1.0596758E-12,7.481814E-5,0.2377676,1.254098E-7,4.3677872E-15,2.2327623E-13,0.25569168,6.2531835E-5,3.4758873E-12,3.2122653E-15,8.6769584E-16,2.6430066E-14,1.7771529E-14,1.4505411E-15,4.7009614E-12,0.07478661,3.3928216E-5,3.3240198E-8,3.2621704E-15,1.5087276E-15,2.739598E-14,1.2931593E-5,4.0177598E-15,0.037554514,3.7231435E-15,1.4629803E-15,3.5492137E-15,0.003605478,1.3395515E-4,0.0020893489,2.8182514E-9,3.9523498E-15,8.433926E-6,0.020312674,2.3181894E-15,4.2578267E-5,3.5604217E-15,1.06382695E-5,4.258454E-9,0.008065791,1.4926446E-15,2.3278661E-14,1.7667776E-14,2.633098E-14,4.428313E-15,6.7224465E-7,8.612153E-13,4.119549E-7,8.391841E-15,1.1928715E-14,0.0018878952,2.652195E-10,7.3492183E-13,3.6853823E-15,4.095944E-15,1.3773186E-11,2.1757032E-15,2.9907548E-15
81,9.235067030395511,0.08355421329503268,0.0016075509046245902,-4.8993184E-5,-0.0056413563273985225,-0.002940760228691289,-1.661446456887734E-5,0.204049311141707,1.0596776919108393,4.597544E-6,7.2771654E-6,4.946132E-13,1.4772355E-13,7.4008773E-13,4.9828544E-13,0.003941594,1.3012676E-13,0.0038884464,0.016127624,5.1431635E-13,5.9945365E-13,6.611093E-4,3.985277E-6,7.143489E-10,4.171449E-7,4.3283598E-13,3.9385744E-5,6.7524724E-7,5.09461E-14,1.0646449E-7,2.3495537E-4,6.8241815E-13,2.0481143E-13,9.3428105E-7,7.4098605E-13,6.4697623E-13,5.556573E-13,1.7030087E-13,0.054559853,0.016026769,5.0074213E-13,1.2297456E-14,3.0000557E-13,3.7076486E-13,4.2768646E-9,1.6754958E-13,5.507168E-13,3.7224675E-13,3.456951E-5,6.445126E-13,0.099856295,0.077283435,5.5720415E-9,4.5746447E-13,1.0401564E-14,3.6386966E-13,6.726102E-13,2.495719E-13,3.4039676E-13,1.2086222E-8,5.2316257E-13,1.8514459E-7,3.0287581E-5,1.9671049E-13,6.8031637E-13,0.14669268,6.38689E-11,1.1426919E-13,8.6755866E-11,1.1330743E-10,6.839713E-13,6.5263886E-13,0.1892564,6.715165E-13,6.588759E-13,4.1855716E-14,4.982972E-13,4.4594997E-13,4.4412382E-13,7.285912E-13,5.859542E-13,4.8727987E-13,0.0016454752,2.7579566E-13,3.7259331E-13,4.808748E-9,3.9312713E-13,4.901297E-13,1.6150152E-7,5.5294083E-13,3.8632216E-13,1.12709145E-4,2.9041502E-13,0.10659909,9.353941E-4,1.4935416E-13,0.0020986972,2.9371702E-10,6.070421E-13,2.5723396E-14,1.8921222E-4,1.9445816E-8,2.4323092E-13,2.0930007E-13,1.7320971E-7,1.1638592E-6,1.07563E-13,0.06207292,1.8388857E-7,2.503121E-9,3.5423373E-13,5.851626E-13,7.7915394E-7,0.016957352,7.2790683E-13,8.864281E-16,0.0017185375,9.4273466E-14,6.006444E-13,2.3201317E-13,6.5402604E-13,1.0328997E-13,0.0026829413,6.6476664E-13,2.5834211E-8,1.1023364E-13,3.6501236E-13,7.076202E-13,6.2899816E-13,7.975901E-9,6.7244907E-4,2.2529797E-11,2.263334E-5,0.056630988,4.720576E-13,5.970313E-13,0.105894536,7.5180506E-5,7.454312E-13,5.62892E-6,2.1123244E-4,2.3354311E-14,5.2231314E-10,7.0195165E-14,2.4758762E-13,1.2574485E-13,1.7071633E-13,5.4375494E-11,4.340007E-13,0.012179386,6.326716E-13,3.5674173E-5,4.2191915E-13,9.528362E-5,7.1593313E-6,5.7204843E-13,5.549682E-13,6.2632034E-13,7.1818557E-10,3.8848387E-13,1.0155606E-13,5.55579E-4,4.7504198E-8,2.743119E-4,1.9735936E-7,1.3803957E-10,5.2227936E-14,7.694581E-14,1.03491224E-8,2.2614317E-9,2.4765E-13,5.5014326E-13,7.5672525E-13,2.2183707E-7,5.6927407E-13,9.784752E-6,2.3298217E-13,4.3037828E-13,1.3216513E-14,2.7728343E-13,6.958624E-13,3.687259E-13,5.303168E-6,0.019658117,5.436839E-13,1.25994415E-8
82,9.81261559551483,0.04977752303271014,0.02912431556782487,-0.0017133006,-0.0035798818449233817,-0.005167546514650372,-2.919517804887216E-5,0.45691002824431926,1.0163039928085353,1.9078965E-10,4.012748E-12,6.261692E-9,4.5013285E-11,4.2778545E-11,1.1900127E-10,6.996201E-4,0.02335029,2.7558877E-5,4.3617597E-6,3.4314412E-11,5.436118E-11,2.5755117E-10,0.0075542293,2.5587246E-10,2.44939E-10,9.778241E-12,2.4793726E-6,3.1077782E-10,1.976465E-11,3.3053138E-7,6.229652E-11,0.0014286878,2.7692236E-6,2.0319571E-10,1.8594315E-10,1.12966866E-7,0.005019452,2.5240326E-10,1.4726431E-10,7.6330125E-6,2.3624747E-10,1.5767362E-10,2.7853228E-10,2.4479266E-10,4.4271108E-8,2.2372917E-10,7.453163E-12,1.249209E-11,2.5915117E-10,4.4142717E-11,1.5249253E-10,2.774764E-10,4.022959E-7,2.4726848E-10,4.9688125E-11,2.5629737E-10,8.0038504E-8,7.262761E-6,1.9289682E-10,2.7875718E-10,2.8621133E-10,1.0484151E-10,0.006148249,2.6430815E-5,2.181439E-10,3.3021352E-10,3.929827E-4,2.4660599E-10,2.847924E-10,1.3549523E-10,1.9991875E-12,3.683362E-11,3.112307E-10,2.4682797E-10,2.1900047E-10,0.089944504,0.0478235,1.8620552E-10,2.0645441E-10,4.140397E-6,2.607449E-10,6.5716946E-11,6.4715074E-11,2.6339683E-10,6.134772E-9,1.464999E-10,1.462041E-7,1.4079395E-10,0.06628989,2.2813554E-10,3.4889282E-4,1.8504857E-10,7.130834E-8,2.9093453E-10,1.4897336E-10,8.364386E-8,2.2897564E-11,1.248834E-10,2.5115354E-10,2.05463E-10,5.1016E-4,2.68947E-10,1.3176572E-10,6.832732E-4,2.4281982E-10,6.931114E-11,3.0909916E-10,3.492325E-11,1.0568225E-10,2.9717365E-10,6.960767E-11,0.0919883,1.9024612E-10,2.7121743E-9,1.1665251E-10,1.812477E-4,2.1159488E-10,6.120461E-11,2.4644012E-10,0.002357433,3.1232636E-10,2.1174253E-10,1.4626451E-10,3.2039546E-10,1.8727488E-6,0.024371294,2.766082E-11,3.5033677E-11,3.0445885E-10,1.5097689E-4,8.86024E-11,1.2051569E-5,5.44465E-6,0.019724282,2.4590907E-11,0.15120366,1.07277146E-10,3.9562142E-11,2.6233047E-11,3.434255E-11,0.0041739517,0.006355682,3.3138764E-10,1.0361111E-10,2.308288E-10,1.5956167E-10,0.0077159666,1.3528431E-10,0.0014620036,1.578204E-10,4.349385E-7,1.0306794E-10,6.423968E-10,1.2406891E-5,1.2010026E-10,6.921216E-12,0.1172839,3.0540694E-5,3.3469377E-10,3.6050206E-8,1.5559536E-10,2.2682153E-10,2.363616E-10,0.006883622,5.044242E-11,1.0357269E-11,0.008952172,0.014399389,0.01866174,0.0017417299,3.0817876E-10,3.082661E-10,2.279182E-8,1.12584785E-5,1.1583555E-11,1.4703201E-6,1.3666338E-10,2.315386E-10,2.8461322E-5,1.6399848E-10,0.26801896,2.2311471E-10,1.03716945E-10,0.0039920965,1.9286158E-11,2.264683E-9
83,9.36785421825907,0.060311428028748185,-0.02463306918207833,-0.026099008,0.2688406100526596,-0.026667424615169695,-1.5066341590491353E-4,0.06023804940318132,15.035384404547154,1.1098128E-8,8.025788E-6,2.8058649E-8,3.9522135E-8,7.049202E-10,0.0010143454,2.9410355E-8,1.2321178E-7,1.0790881E-6,5.151892E-4,8.580375E-10,4.3945272E-7,4.9487884E-5,0.008982591,5.952429E-7,1.818585E-7,1.8281717E-7,2.1609225E-7,0.24163426,1.00865964E-8,4.046588E-7,1.4813133E-7,3.3457434E-7,4.7405106E-7,7.671679E-8,6.327204E-7,7.592348E-5,2.2047432E-8,1.399774E-7,2.6842115E-5,0.008524351,6.469392E-7,3.5762337E-8,0.008298783,1.1930259E-6,0.030489989,1.7899315E-7,3.0077462E-8,1.4740007E-9,3.1762102E-9,3.903714E-7,0.009884987,1.3546154E-6,3.6022847E-8,2.867594E-8,3.0504657E-7,8.6558504E-7,2.430998E-6,1.0954344E-7,0.003957417,5.4488993E-7,0.007873919,0.0133292675,1.7098458E-7,1.2677988E-7,0.11031865,9.168627E-7,5.777019E-7,4.340306E-10,2.7599517E-8,1.1244164E-7,3.091854E-7,1.4617762E-8,2.1446619E-8,6.3121886E-5,3.2213073E-8,9.486782E-9,1.7807496E-7,3.5714027E-8,3.1815133E-9,2.900785E-8,1.7051299E-7,3.78215E-8,3.849648E-8,0.01634599,2.1843514E-8,1.7235869E-5,3.1902728E-5,3.8350757E-7,0.0022332126,0.0025827135,2.285514E-7,1.6438944E-8,3.655548E-7,3.4467153E-8,3.094825E-8,1.1160528E-8,1.0627177E-6,2.3518014E-8,8.116825E-9,2.6210923E-8,5.097418E-7,0.18887693,1.062222E-6,2.1438692E-7,0.008065885,3.7174019E-7,7.624628E-7,2.7994548E-7,1.4359101E-7,2.1154333E-8,2.9158803E-8,2.9181965E-8,3.9440074E-8,6.0432958E-5,8.24812E-7,3.4279853E-7,1.7711484E-8,3.7233585E-7,3.884179E-8,1.6577997E-6,0.026687903,1.13425166E-7,2.6627744E-8,1.7777586E-6,4.552839E-9,3.932898E-8,2.7476181E-8,0.001195652,1.3211569E-6,4.3597376E-7,4.7023634E-5,1.9277336E-7,1.7523003E-7,3.3905476E-8,2.943459E-4,3.4317246E-4,1.375508E-7,0.13028702,6.533435E-7,3.4033782E-8,2.7227726E-8,0.09396157,1.4702543E-6,2.40518E-8,5.409097E-5,1.8956709E-7,2.2114416E-7,1.1720893E-8,2.2846539E-8,1.4363038E-8,1.275679E-7,6.974291E-7,3.953539E-8,2.9119414E-8,5.3578892E-9,3.0048934E-4,2.0510954E-7,5.484395E-8,3.8397046E-9,0.0025536409,3.8950287E-8,2.817228E-8,2.5331462E-7,8.614907E-9,2.2894016E-4,1.3373237E-6,2.9571975E-8,0.0071903234,3.8549947E-4,1.5541945E-4,5.6598924E-7,2.2583624E-8,2.2308999E-8,1.3011532E-8,3.2728636E-8,1.0180269E-9,2.1754137E-7,5.2284497E-9,0.048482437,5.2376413E-7,0.012010618,3.6806E-8,4.8572092E-5,5.300198E-7,3.2970192E-8,0.01247506
84,2.235599307272223,0.012326283186569958,-0.0019804810833541756,-3.7025976,0.015876245799054334,0.02187500956466703,1.2358762465913576E-4,0.042579268343375755,1.8318283054694966,8.039446E-6,1.4512829E-5,8.936546E-6,8.526494E-6,9.7179245E-6,1.2225589E-6,2.5133413E-6,1.5835574E-6,1.1583677E-5,0.03488848,3.0071094E-6,3.7594846E-6,6.062279E-6,9.6966205E-6,9.5566554E-4,2.6577345E-6,1.4391821E-5,0.0022198402,1.4340109E-5,7.5383323E-6,8.306001E-4,1.3096557E-5,9.14348E-6,0.3892792,1.0325034E-5,1.4549109E-7,1.0890135E-5,4.849742E-6,1.0293248E-5,4.1922717E-6,6.986941E-6,1.257665E-5,1.6091237E-5,1.4237906E-5,6.144569E-6,1.0747606E-5,1.0692715E-5,1.2779067E-5,6.96808E-6,4.337884E-6,1.1321968E-5,7.9542015E-6,9.860309E-6,3.984222E-7,0.0814766,0.0133225415,8.748443E-6,1.100459E-5,1.1477673E-5,1.2898864E-5,7.3542224E-6,1.3458375E-5,6.9500466E-6,0.0057003866,8.786228E-6,3.313988E-6,0.021381496,1.3429857E-6,7.60095E-6,7.257604E-6,1.5498214E-5,1.6325392E-5,1.5162777E-5,1.9910426E-6,1.3836626E-5,1.2551088E-5,1.5314823E-5,1.3353678E-5,1.1969171E-5,4.848232E-6,1.2724884E-5,0.02623345,4.981033E-6,4.3985538E-6,0.013047344,2.0402131E-4,7.98499E-6,1.20230625E-5,8.098352E-6,6.695965E-6,1.1908994E-5,1.2715643E-5,8.205753E-6,9.379661E-6,1.6639899E-5,9.922433E-6,1.4277793E-5,0.005607895,0.052270535,1.11214395E-5,7.896314E-6,9.930037E-6,1.5021065E-5,1.150099E-5,9.611936E-6,7.671442E-6,2.2371132E-6,1.6015916E-5,0.0025589466,0.0037461526,5.135307E-6,1.1259377E-5,5.4705383E-6,7.720908E-6,1.3477776E-6,2.6819527E-7,8.303329E-6,0.0013688024,0.032125834,1.4840632E-5,0.03894892,3.6533756E-6,1.27060175E-5,8.529666E-6,5.0424005E-6,5.2717673E-6,7.0201502E-9,1.7360607E-6,1.279073E-5,3.4126447E-6,3.029893E-4,1.075819E-5,4.7367075E-7,9.882833E-6,7.6161757E-7,0.009829327,1.4198121E-6,1.4563412E-5,0.063817345,0.025127145,4.7420217E-6,1.4805681E-5,9.110725E-6,7.1888912E-6,5.5835667E-6,7.2651133E-6,6.5379874E-7,4.0367977E-6,5.984643E-6,1.5168671E-6,5.6726553E-6,5.230436E-6,3.7205755E-6,1.0670594E-5,1.07296455E-5,9.635846E-7,6.2476815E-6,9.668025E-6,3.6998413E-6,0.034322985,1.0785094E-5,1.127931E-5,1.009941E-5,0.12907897,3.1570278E-6,9.729135E-6,1.0303585E-5,4.78065E-6,1.4303036E-5,1.3107373E-5,1.0101856E-5,5.996783E-6,0.005978812,5.238443E-6,1.6389846E-5,0.0013699752,4.3985433E-6,5.0968583E-6,1.2276468E-5,2.198349E-6,1.0562687E-5,1.5795338E-6,3.0382114E-6,1.38889745E-5,0.002775492,5.1174507E-6,9.799971E-6
85,1.163913557979881,7.239393996178315E-4,0.043962918407118384,-1.4142208,-0.023060842749446843,0.12796167292154448,7.229473046414943E-4,0.11429385624990632,1.022157044165103,5.102541E-4,3.3131388E-7,2.997017E-7,4.696719E-7,7.321202E-8,5.9426712E-9,1.8843473E-7,0.009443087,0.049633183,4.561624E-9,9.630543E-8,1.2085599E-7,7.6928885E-8,2.521323E-8,3.6319203E-4,3.721401E-9,1.431452E-7,1.5743194E-7,2.2876013E-5,4.6690923E-7,1.2355159E-7,4.788382E-7,4.2281354E-7,4.4425389E-7,2.9068005E-7,8.3588056E-8,4.0439363E-7,0.0138412,8.243858E-8,3.5376527E-7,1.0287841E-4,1.9290165E-7,2.8779397E-7,4.4641935E-4,2.1984217E-8,2.0063096E-7,3.4454064E-7,0.26239824,1.7051384E-7,0.06525708,0.044448067,2.0546425E-8,8.298987E-8,3.9424899E-7,4.7025455E-7,2.2777704E-7,1.575941E-7,3.845454E-7,2.9395574E-7,3.3146065E-7,3.9198656E-7,1.7557389E-7,3.160159E-7,6.436683E-8,5.0360104E-8,2.486156E-7,5.0594803E-4,2.495681E-5,2.4697408E-7,3.6682232E-7,4.0634234E-7,5.5082205E-9,3.4266304E-7,5.962352E-8,3.348127E-5,3.65429E-7,3.228463E-7,8.765765E-8,2.0312017E-8,4.503373E-7,1.8704402E-7,5.50158E-4,1.7364115E-7,1.502223E-7,2.9489896E-5,2.4247745E-8,8.551374E-8,9.016641E-8,0.041716944,8.146214E-8,0.07711627,3.6484963E-7,2.5364105E-8,1.0603794E-4,2.6934632E-7,3.0365322E-7,1.0383624E-7,1.7633354E-7,2.6548636E-7,4.2438324E-7,1.6282985E-7,8.277616E-8,1.6933524E-7,1.2021641E-7,2.1308696E-7,0.0015676547,0.006864903,3.9668728E-7,6.177715E-8,0.017440055,3.7646373E-7,4.0866618E-7,1.4509384E-8,3.423337E-7,9.942544E-9,0.002854375,0.0017792773,4.413053E-7,2.918739E-7,3.1967164E-7,2.749768E-7,2.6575833E-7,4.1612103E-7,5.0365994E-8,3.3352986E-8,1.4151111E-7,5.0209856E-8,3.8454564E-7,2.3885187E-7,3.3282205E-7,4.7242236E-7,2.8607895E-8,5.296607E-4,3.0553258E-7,4.4029056E-9,2.5489244E-5,4.7177204E-7,6.773073E-9,7.8379166E-8,2.2452926E-7,0.030435141,3.0660638E-7,3.855473E-7,1.0855268E-7,4.779475E-7,3.2132803E-7,1.6868287E-7,2.532826E-7,4.548491E-7,2.5870339E-8,2.7391246E-7,1.700418E-6,4.3599744E-7,4.1000126E-7,1.135945E-5,6.844082E-8,3.9475492E-7,2.831684E-7,4.1713676E-7,1.10579045E-7,3.1867793E-7,4.4986055E-7,3.150133E-7,1.11594815E-7,5.1017794E-9,1.2471457E-5,0.004672537,8.610418E-6,1.8443224E-7,3.2902005E-8,3.018937E-7,3.56478E-7,4.2081037E-8,1.4617643E-7,1.2578563E-9,2.4068946E-8,1.4367306E-8,3.001076E-7,3.3885183E-7,3.7583175E-7,3.6361658E-7,3.5082397E-7,0.3672145,1.3109681E-7,7.5865316E-8,4.7200086E-7,2.3654263E-7
86,5.8222534021296415,0.009759018429040454,0.05086287866508862,-7.072135E-4,6.029500209637136E-4,0.02252823394980784,1.2727815790851887E-4,0.19121286238216567,1.0374550089952448,1.6308345E-11,0.0051909583,0.029549245,5.166414E-8,1.000142E-11,1.2021206E-11,1.1468713E-11,0.04859837,4.293986E-12,2.1692346E-12,1.5085238E-12,2.6738634E-9,1.3874257E-11,1.0428433E-11,4.774754E-8,8.289955E-8,2.757123E-12,0.21518417,0.0015956595,4.9053465E-6,9.482679E-5,9.607007E-5,5.7035994E-9,4.14257E-13,1.4547623E-5,9.584343E-12,1.3668542E-5,1.1595162E-7,3.2249714E-5,0.0024497006,5.477656E-12,1.1691676E-6,1.569402E-11,1.5618241E-11,1.1178607E-11,1.3261831E-7,1.0594812E-11,9.519694E-4,1.43130265E-11,2.5026405E-12,1.24903065E-11,1.23019225E-11,9.302536E-12,2.8109398E-10,0.008117043,3.7061426E-4,3.812071E-12,9.1390725E-4,2.5154312E-13,7.762161E-12,0.008771399,0.040661924,0.017325282,9.463601E-5,3.4046778E-12,8.241825E-12,1.1493031E-11,1.3474938E-5,2.4637829E-12,2.9719654E-8,9.198575E-12,6.4956924E-12,7.0969326E-14,1.2678655E-11,6.4600725E-12,7.568691E-12,1.2691306E-11,9.237663E-12,1.9330603E-6,6.00994E-12,4.778686E-12,9.860406E-12,1.35543885E-11,1.7953453E-12,0.010815744,7.6946893E-10,9.331433E-12,2.4499272E-12,4.9210427E-12,1.1677015E-11,5.4032855E-12,6.839441E-6,4.5061412E-7,1.5378844E-11,0.029911732,1.0481597E-12,2.974167E-13,5.4969918E-12,9.273935E-12,1.2675142E-9,3.823701E-10,1.5312085E-12,1.2439632E-11,1.9717218E-12,9.55798E-12,2.682013E-4,4.20481E-5,1.38297E-12,1.1442922E-11,9.33881E-10,1.1120325E-5,1.4864217E-11,4.707455E-12,1.202342E-11,6.818109E-5,1.1624679E-11,6.019993E-7,0.042802993,5.5067115E-9,9.971328E-12,7.8370003E-4,2.2939428E-8,3.743878E-5,1.822714E-4,8.874493E-13,1.1351707E-8,2.6117948E-6,1.0537331E-11,7.113483E-12,2.6195796E-6,9.922387E-12,1.2880551E-7,4.347174E-12,3.1208883E-12,6.991619E-12,1.3826353E-12,7.286599E-12,1.5339473E-11,0.09541667,1.026383E-11,3.989767E-10,4.2671517E-12,1.949185E-12,0.15293506,1.0092819E-5,0.07618159,8.9981684E-13,7.090516E-12,1.511099E-11,9.188817E-6,5.703077E-4,3.0357624E-12,8.877182E-12,2.4991314E-7,4.301085E-14,0.0058676503,7.829468E-12,6.0535875E-8,8.7812325E-5,6.6538142E-12,0.20343003,1.7944345E-4,1.42316285E-5,8.437936E-7,1.19070856E-11,1.5228992E-11,2.01761E-12,1.4400103E-11,1.30310025E-11,1.11728595E-11,1.2539629E-13,3.707416E-9,1.0286956E-11,1.2554502E-11,3.101637E-4,8.229445E-12,1.0919475E-11,1.4275724E-11,9.747862E-7,1.3814562E-11,8.8732494E-10,8.315157E-12,7.630802E-7,1.1351145E-11,8.530749E-9,2.2007565E-12,1.4509107E-11
87,33.81018886052632,0.0181864102033668,0.024111652166144228,-0.0031313447,0.0020694173581999363,0.01828975166984019,1.0333193033808016E-4,0.06811627549470999,1.340377667274345,4.6093553E-11,2.2467445E-10,1.36248955E-11,6.2489326E-11,4.8615245E-10,2.5241598E-4,5.1401707E-4,3.5853406E-10,4.300249E-6,1.6042681E-10,0.016323388,4.4696277E-10,6.8157306E-11,2.7893998E-10,1.4571575E-10,1.7703356E-11,2.2577705E-10,6.60133E-11,6.178357E-11,0.013098258,2.8956892E-5,2.0517778E-12,2.979499E-7,8.603243E-9,3.904329E-4,1.838399E-10,1.1240423E-10,5.8209895E-11,6.690431E-6,3.6487282E-7,7.986326E-11,0.0010479733,3.1155656E-10,7.397593E-8,3.1175013E-10,4.4828155E-11,1.8350984E-5,1.3880837E-10,2.5548396E-5,3.633619E-10,4.283889E-6,1.8235025E-11,4.1113826E-10,0.001419052,3.660556E-10,3.6054942E-10,2.3509228E-8,1.9832136E-10,2.592204E-10,2.4091425E-11,0.060608417,7.493003E-9,0.009549383,4.699902E-10,2.5006143E-12,6.427356E-11,3.9403225E-10,1.6986068E-10,4.3124493E-10,3.3339065E-10,3.3597597E-11,2.0999169E-5,3.1265698E-10,1.849082E-10,9.599846E-7,3.0000127E-11,4.108481E-11,1.7612166E-10,2.9048058E-10,0.04053284,7.1587786E-4,4.967154E-10,3.9307357E-10,8.769453E-5,1.2865813E-10,0.0077730026,3.0708026E-11,3.0338896E-7,1.2777783E-10,5.6305054E-11,0.0063018603,3.5850403E-10,2.7917638E-10,2.8841177E-10,1.8224973E-10,1.8438574E-10,2.0238834E-10,3.8929943E-10,1.5671957E-10,1.3994222E-11,5.2314025E-11,2.4167993E-10,1.5048768E-11,2.7897196E-10,1.08183865E-10,3.155947E-11,7.8103086E-4,0.0019176049,3.45436E-10,0.0061590015,1.9698896E-9,9.7830525E-6,0.0010607516,1.7782799E-5,1.2501448E-10,3.4310704E-10,5.8072294E-11,2.6633387E-8,9.138659E-11,9.736479E-11,1.2981074E-7,3.0349253E-4,3.3134154E-10,3.5155934E-10,1.1890194E-10,0.0012363391,3.5809347E-10,0.027358659,3.4253437E-11,9.319404E-12,1.9805249E-8,3.561314E-11,6.4628745E-12,4.827729E-5,4.47833E-10,3.203628E-6,2.692128E-12,8.661949E-11,0.047474436,4.8668876E-6,2.9349717E-10,4.9967808E-11,5.5591504E-11,6.016301E-11,2.2459649E-11,0.20079345,0.031791687,4.228285E-10,4.4141352E-10,8.683955E-11,6.842002E-5,1.4560697E-10,2.3847263E-10,4.8032633E-10,0.11939777,0.21360777,3.0893388E-10,3.3639998E-7,8.382471E-5,2.8936924E-11,3.9353532E-10,0.0015630812,1.479271E-10,1.330006E-10,3.034031E-11,0.117634796,1.5439989E-6,0.04223859,4.059612E-10,1.58054E-10,0.0011941398,0.0013016755,9.768066E-12,4.4943445E-11,2.6202146E-10,1.175927E-10,2.2997397E-11,1.3588487E-7,3.5423248E-10,3.8480524E-11,0.025218502,3.7431915E-11,2.2580266E-6,6.645505E-11,3.4042094E-10,1.2222702E-11,8.894368E-7
