Day,FitnessDummie,PastReturnDummie,FutureReturnDummie,BestFitness,PastReturn,FutureReturn,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,w55,w56,w57,w58,w59,w60,w61,w62,w63,w64,w65,w66,w67,w68,w69,w70,w71,w72,w73,w74,w75,w76,w77,w78,w79,w80,w81,w82,w83,w84,w85,w86,w87,w88,w89,w90,w91,w92,w93,w94,w95,w96,w97,w98,w99,w100,w101,w102,w103,w104,w105,w106,w107,w108,w109,w110,w111,w112,w113,w114,w115,w116,w117,w118,w119,w120,w121,w122,w123,w124,w125,w126,w127,w128,w129,w130,w131,w132,w133,w134,w135,w136,w137,w138,w139,w140,w141,w142,w143,w144,w145,w146,w147,w148,w149,w150,w151,w152,w153,w154,w155,w156,w157,w158,w159,w160,w161,w162,w163,w164,w165,w166,w167,w168,w169,w170,w171,w172,w173,w174,w175,w176,w177,
80,11.21951269208657,0.11090406116422687,0.05762942863010718,-5.682842E-5,-0.020715035352264675,0.03863918472403898,,4.120251E-11,6.248219E-11,6.302207E-11,6.7584445E-12,4.4089606E-12,5.1383262E-11,6.79109E-11,8.257125E-12,1.5652782E-5,0.0037869092,2.8075197E-11,2.2470441E-10,1.11548114E-11,9.530548E-7,0.068119615,1.4020637E-11,0.0036997607,2.5051659E-8,5.451735E-7,8.3079784E-12,6.7463E-11,1.9242913E-8,9.757488E-7,4.334452E-12,1.5328992E-11,4.169517E-6,1.6108324E-7,4.700838E-11,5.680038E-11,6.041222E-6,4.481291E-11,1.6432947E-4,0.025609085,6.865402E-11,5.1651847E-12,5.856665E-11,5.819536E-11,1.673705E-4,0.01890835,5.1118765E-11,7.290429E-7,3.339435E-5,0.24050345,1.7724896E-11,6.419552E-11,4.1788655E-7,4.111961E-11,4.51573E-11,2.4428408E-7,5.7499946E-11,6.282806E-11,2.7753279E-11,4.7563564E-11,2.46632E-11,5.543683E-4,4.382123E-4,6.582313E-11,1.05019465E-11,3.0473638E-11,1.7835832E-7,3.215323E-11,1.6641645E-11,3.2820628E-11,1.1060474E-8,2.708121E-11,5.3738847E-11,0.01887407,3.566802E-11,4.5456645E-11,3.1363399E-9,0.006960347,5.481928E-11,7.4472884E-12,6.5041488E-12,9.685729E-6,4.7917496E-11,1.0502674E-8,3.381562E-11,4.94565E-11,5.9187016E-11,3.9686406E-6,4.0717667E-4,6.36966E-11,0.006739084,3.318814E-11,8.482074E-7,5.640899E-11,2.0458253E-11,3.784702E-11,1.7234231E-11,1.5201899E-11,2.515536E-12,1.1516513E-4,5.688176E-4,4.900627E-5,5.6406404E-11,8.011608E-4,4.0200596E-11,4.987661E-11,4.1657136E-11,1.03873575E-7,4.1943553E-11,2.351418E-11,3.8167955E-11,2.0406439E-11,3.4183247E-11,2.6063498E-8,6.275825E-11,1.6518923E-11,0.10090198,2.5124587E-9,4.7279267E-11,5.6344953E-11,3.601797E-11,2.2990446E-11,0.09864638,4.1959054E-11,1.6434063E-9,3.9122112E-11,0.01936103,1.6931503E-11,1.0583937E-11,5.3591766E-11,0.13680893,7.225978E-11,6.2725436E-11,2.6616744E-5,6.232367E-11,1.40136895E-11,2.0053358E-7,4.6998176E-11,6.403109E-11,6.836141E-11,2.802062E-4,7.599132E-5,0.0013616538,0.023408517,6.1439215E-11,5.2111173E-11,6.250777E-5,4.267775E-11,1.0079397E-6,5.024088E-6,6.0728124E-11,0.21962564,6.0931114E-11,5.929645E-11,3.183566E-11,3.1587875E-11,1.7424714E-11,5.611191E-12,4.5938896E-7,1.9764856E-11,1.6219485E-5,2.311719E-11,4.7198373E-6,2.4637565E-11,3.1174105E-11,4.8224468E-4,6.9737244E-11,0.0021456687,2.049609E-12,6.6490737E-11,2.7279036E-8,3.6629663E-5,4.1416013E-11,6.128168E-11,2.1890014E-11,1.5260892E-5,9.42209E-12,5.0762988E-11,6.058845E-11,5.5298342E-11,1.8871044E-4,4.9704033E-11,2.6764393E-11,1.624304E-11
81,30.213723977181417,0.08355421329503268,0.0016075509046245902,-2.9037597E-6,2.2284893180043888E-5,-2.1138110007265423E-5,,5.3776423E-12,1.4688226E-11,0.023991028,1.9713612E-8,2.616002E-8,2.8500506E-7,3.475082E-13,4.7601736E-12,0.0030134423,2.5610495E-12,0.0015049101,8.206263E-12,4.5843468E-11,1.2883804E-11,9.6522885E-12,0.07194766,4.0729128E-10,0.03530292,0.010299647,5.801039E-11,1.5276715E-10,9.291532E-11,6.3912914E-10,2.5349577E-11,3.3297025E-11,4.2301979E-10,0.0012919019,1.8983E-6,2.5418691E-11,1.4116487E-13,1.2511539E-11,0.012412705,1.7864536E-13,9.692569E-9,8.5368225E-13,5.927765E-12,0.0033485978,2.7920152E-11,2.2545765E-7,2.913302E-5,7.7202644E-10,2.2812028E-8,5.819231E-11,2.901392E-11,1.1735332E-12,0.014596004,4.229391E-7,3.86287E-11,0.00774354,2.97282E-12,2.9640903E-13,1.2951872E-11,9.555127E-11,2.8191436E-9,3.0838262E-11,4.785692E-10,2.7467535E-14,0.02522311,4.808453E-7,2.2221842E-13,2.117609E-12,3.1047108E-8,2.0605899E-11,9.95976E-10,7.8303745E-11,2.896694E-8,2.3081199E-14,1.4195266E-10,2.3256998E-6,2.8543177E-8,8.552081E-10,4.075664E-6,1.4039046E-11,1.0913408E-11,0.34167877,3.6099977E-11,2.5521522E-6,3.6259148E-10,1.9573526E-10,1.2715653E-12,2.7850464E-10,1.0262777E-5,2.586553E-10,7.1626925E-4,2.3868588E-6,4.8422248E-8,9.460518E-13,5.818772E-11,6.271917E-4,8.34492E-11,8.426174E-8,2.3151972E-10,4.3971013E-7,1.0727129E-4,4.7710638E-12,3.648944E-10,1.5239949E-4,6.578713E-12,1.2873083E-4,6.68871E-11,8.869174E-11,9.770427E-11,3.2489574E-5,7.951237E-6,1.1992346E-11,0.011022119,7.635371E-12,7.290399E-5,3.9526374E-13,1.9976614E-9,8.776224E-11,8.062651E-12,2.9110877E-11,4.6380555E-5,5.896386E-13,4.0699624E-11,1.8180832E-11,8.4492385E-5,6.686758E-11,0.020767014,4.4910195E-7,1.8355598E-7,3.6897436E-5,0.0908296,1.3936715E-7,6.192173E-6,4.429041E-11,2.2990637E-12,1.9862241E-4,2.4518618E-11,1.9863765E-11,6.9233616E-12,3.346305E-4,0.0012457073,6.73974E-5,7.8597554E-4,2.6081757E-11,6.0968154E-11,5.7600275E-11,9.804602E-11,0.00111705,4.8859774E-11,2.0258099E-11,0.0026104117,6.136776E-11,0.21981516,4.733553E-11,9.02312E-10,6.7616386E-12,6.935269E-10,4.4618914E-12,2.4663585E-10,1.2127282E-11,6.417424E-8,0.06172055,2.2047511E-11,2.3262683E-11,4.5408503E-11,1.4449167E-11,1.2879407E-10,5.1407746E-11,0.035044894,7.0526107E-10,1.1519423E-8,6.6144985E-11,2.6015613E-7,1.5814986E-11,3.5251332E-10,2.0043794E-8,2.8959791E-11,1.1527829E-5,4.948894E-10,1.1420093E-13,3.3444766E-10,4.162478E-11,1.7866911E-9,1.2758785E-11
82,29.744888764354922,0.04977752303271014,0.02912431556782487,2.3360656E-8,0.0014244265156982817,0.2580366263282377,,1.4923032E-10,2.1457293E-10,2.1661999E-10,1.6130215E-11,3.0353886E-11,5.925216E-11,2.2889454E-10,2.069788E-11,0.07289667,8.1713713E-4,1.16133415E-10,2.3060822E-5,4.3752918E-11,2.1877096E-10,9.197186E-11,2.1073317E-10,1.4121514E-9,3.262176E-10,5.20754E-12,2.2220828E-10,2.0266275E-11,2.2495093E-10,1.0344975E-10,4.5903022E-7,0.012570583,5.0688218E-11,2.5385768E-10,1.5212968E-10,2.2151504E-10,0.0049500163,1.6250695E-8,4.7808338E-4,1.8865627E-10,3.9974826E-11,1.670774E-6,0.042434152,3.2225747E-10,2.1372884E-10,1.0839727E-10,1.2778997E-10,2.2758449E-10,0.14381827,2.849496E-10,0.10294991,4.4086567E-4,7.8811416E-11,1.2745184E-4,3.921547E-11,0.0049061757,9.50903E-11,1.03359134E-10,0.06494832,1.608031E-10,3.030384E-10,5.8056157E-11,3.1750613E-10,7.7519E-11,0.14741957,0.02516752,3.8318147E-5,2.847957E-10,3.2918715E-10,2.2234556E-10,7.6502016E-5,1.3429068E-11,2.8893665E-10,1.0160851E-10,5.70998E-9,2.8531183E-10,3.1343333E-12,3.0356673E-10,0.09743014,2.4473557E-10,5.3758093E-8,4.6389617E-4,7.916638E-11,3.2160458E-10,2.1496584E-10,1.4247115E-10,2.7788587E-8,1.5100934E-10,2.056538E-10,9.6892855E-11,4.6343646E-10,1.4609888E-10,1.4987465E-10,0.012425273,1.3268923E-10,2.2838087E-10,1.197499E-10,1.1518116E-5,2.2304214E-10,2.845845E-10,2.3626494E-7,2.456749E-10,0.0025442613,8.808868E-6,1.8281136E-10,2.8745584E-10,1.4072297E-4,1.0115635E-8,1.3999668E-10,1.5857285E-10,3.1562877E-10,1.1725071E-10,2.6085323E-10,7.5913886E-11,1.5470498E-10,3.2756892E-10,1.14122226E-10,8.180406E-11,1.4339879E-10,3.1261838E-10,2.1011205E-10,1.3051604E-11,4.818319E-8,2.3644098E-10,0.01949068,2.9070395E-11,2.1519127E-10,3.6701962E-4,1.0710292E-5,7.0136535E-5,1.2941952E-10,2.6003932E-10,2.301146E-7,6.548874E-11,3.2846556E-10,9.805766E-12,1.5265128E-10,0.038175605,1.2965516E-10,1.4369978E-5,2.6076257E-5,2.0891786E-10,1.2548501E-10,1.7024962E-10,1.15716825E-10,1.57448E-4,3.2568465E-11,0.13180728,0.0022422194,9.971219E-4,4.498824E-6,3.775996E-9,1.4896787E-10,1.354342E-10,7.131209E-11,2.259914E-10,2.0269462E-10,1.1737707E-10,3.9388024E-11,2.8120764E-10,1.3772067E-10,2.405585E-6,6.190052E-8,1.9674677E-10,2.444588E-10,2.8594402E-10,2.536113E-4,1.4432656E-10,1.0574883E-7,1.603516E-10,1.4841957E-4,2.5639096E-10,2.738888E-10,9.851229E-5,2.1383706E-10,3.3360602E-11,2.6930924E-5,3.9212463E-8,2.0280036E-11,1.8798735E-8,3.2676203E-10,0.06858065,1.7586411E-10,4.3626816E-4
83,18.435691280818222,0.060311428028748185,-0.02463306918207833,-3.8044868E-4,0.024421918964863485,-0.012701914855386392,,9.4923834E-12,0.21111064,4.3613015E-4,1.4570197E-9,1.1011132E-9,1.1681234E-10,2.9610163E-13,2.6923098E-7,1.5320182E-13,2.7444388E-12,0.0017280194,7.872986E-14,9.303439E-13,2.5641464E-12,3.2910868E-4,7.96304E-14,0.007506342,0.012170459,2.0721868E-12,2.193492E-12,0.0028622965,3.749931E-4,1.66012E-12,5.797968E-11,8.467231E-12,1.8729119E-7,2.0918926E-5,1.3203468E-12,1.03159E-11,7.41124E-12,2.0185206E-11,1.3851549E-13,1.5864266E-12,7.097416E-15,3.6652795E-11,3.134449E-12,1.1561868E-11,3.1867428E-12,1.3188182E-12,2.5659557E-7,4.2682036E-13,4.0693694E-12,2.3397208E-13,4.7383484E-13,1.4731368E-13,4.044661E-8,2.3042574E-15,9.464978E-12,2.4238914E-12,6.594128E-12,0.0020283982,1.0148543E-12,2.7057159E-9,1.1215747E-6,1.2120095E-11,0.10636469,1.7816068E-11,3.8099265E-10,1.8250288E-13,8.1258004E-5,0.063878916,1.99095E-12,1.7794381E-12,1.4419167E-8,0.005359283,2.3974453E-13,1.7973339E-6,0.0034452467,8.010699E-12,5.936801E-11,5.0134497E-12,2.5397547E-8,2.0045927E-11,3.63779E-5,2.6524684E-13,1.3991753E-5,7.890588E-8,5.086004E-13,2.4713356E-10,1.4808646E-12,5.7315E-7,4.8803854E-9,2.6517905E-14,3.2005593E-11,1.4464852E-13,1.2842787E-4,1.6358332E-6,0.005533125,0.054647356,7.102527E-12,0.022061324,2.1199867E-13,0.006419897,4.3407773E-12,2.4215222E-11,1.7579783E-12,6.5182074E-12,8.9921705E-5,2.5152236E-9,1.989622E-12,9.168212E-15,4.667907E-4,9.763211E-13,6.975321E-12,1.5045868E-12,0.0016964651,5.8946102E-6,1.0345464E-12,1.5271587E-12,3.8448104E-4,6.954002E-12,2.7540555E-11,4.9235565E-14,2.6320433E-7,1.7056831E-12,2.8597862E-7,0.19372663,3.8703216E-12,3.6528454E-11,1.5260291E-7,6.92382E-6,3.0025325E-4,8.180489E-13,4.7046185E-9,1.4912564E-13,4.7058097E-6,4.6065215E-5,1.5683416E-11,0.089290276,1.3451004E-6,6.809154E-13,2.5917094E-13,2.9528217E-4,2.1958283E-7,1.8817753E-12,3.02215E-11,0.0013174021,0.11346321,3.0298988E-9,9.993172E-13,2.7194195E-11,6.477326E-12,0.018378153,1.311883E-12,0.053977832,2.9542004E-11,0.0031051098,6.6631505E-12,2.1111472E-11,2.1024495E-11,2.3628233E-11,1.3283205E-12,5.510472E-12,7.4586175E-8,4.6974525E-4,5.811428E-13,1.14643425E-11,2.789992E-7,1.6635112E-11,2.3095375E-11,1.9777964E-11,1.5083132E-5,4.4571035E-12,6.369763E-12,1.587824E-13,1.1463241E-9,9.695059E-13,1.13900625E-11,4.4183458E-13,4.9549666E-13,5.1444352E-12,7.515543E-7,9.170957E-12,2.506401E-13,0.016413052,3.2508575E-12,2.9709853E-13
84,1.2778531521304162,0.012326283186569958,-0.0019804810833541756,-26.290594,0.020249379243720663,0.026793918685320207,,2.6489227E-4,0.0044292705,9.170563E-5,0.0014178958,0.22930782,0.007688003,0.00544781,0.008891157,3.0358386E-4,0.0040555573,0.0077030994,0.0013679632,0.0026284803,9.034778E-4,0.0014717473,0.0050138608,5.900125E-5,0.052082855,0.0010235211,5.1476114E-4,0.004077654,7.1342435E-4,0.0015371765,0.008008337,0.001813765,3.305351E-4,2.4496342E-4,3.1361758E-4,0.0018168511,0.0044195587,0.0014332752,0.004737608,3.5509627E-4,4.5088286E-4,6.571316E-5,0.0019286722,6.0120283E-4,2.4173292E-4,0.0013337557,1.5895547E-4,0.0014236899,5.800714E-4,1.3869909E-4,0.008320874,0.002573492,0.007162039,4.7380486E-4,0.00601286,2.6369022E-4,0.0076601584,2.609802E-5,0.0034268396,0.0016553437,0.0015815715,0.008415777,4.4792975E-4,9.5964124E-4,4.304197E-4,7.945722E-6,3.1050303E-4,0.003254146,0.0028157982,0.008543188,0.003905177,5.4010114E-4,0.0010055271,3.83277E-4,6.6841696E-4,0.0011669879,0.008187099,1.1533905E-5,0.0070807203,6.092154E-4,0.0013907572,0.0014872439,6.8496563E-4,9.3999936E-4,0.002360495,0.15273984,0.0016621279,0.001051856,0.0045808027,0.0013427782,0.0016041762,0.0012271454,0.0020661778,7.202426E-4,7.5125834E-5,0.0017347792,0.0023935544,0.0019151755,9.774612E-4,4.7377546E-4,3.4085487E-4,0.06839973,4.6509763E-4,0.044415407,7.18906E-4,0.0014933333,0.0040922635,0.0024402426,0.0010075613,4.6965684E-4,9.5160666E-4,6.46801E-4,0.008635433,0.0022120553,0.009684602,0.0018774539,2.761877E-4,7.175306E-4,7.1638124E-4,1.5071873E-5,0.0049318443,0.005896476,0.0014257537,2.1444389E-4,1.2871735E-4,0.0046874774,0.0017889462,4.3383238E-4,0.0010269958,3.5003286E-5,0.001843421,1.493326E-4,8.5969036E-4,0.0040254304,3.715405E-4,6.9723505E-4,0.0048993863,0.0016069021,9.387907E-4,6.6642213E-4,0.0038368225,0.0073243114,0.001369245,0.080779366,0.007649505,0.0060177627,7.847516E-4,0.0014654917,0.0051787714,6.8906957E-4,0.0013732308,0.0047109392,9.170683E-4,4.33587E-5,0.0013159764,0.0012472565,0.0012669374,0.0014070187,6.8553945E-4,8.498183E-4,0.0015928984,0.0016837219,0.0038009046,0.0012312063,0.0016281502,0.0041286577,0.0011600651,1.9028453E-4,0.0011095782,0.0012748678,4.2673497E-4,0.0013834268,4.6090898E-4,3.7926467E-5,0.008905024,0.0012947286,0.003899384,4.990518E-4,7.2099175E-4,0.0016812334,0.0028754773,0.0012786197,0.0015142697,0.0013856124
85,5.209897621553122,7.239393996178315E-4,0.043962918407118384,-25.200937,-0.009647887555124074,0.06459172075762949,,2.6870385E-4,0.004462199,1.6169036E-10,7.529649E-11,0.1018722,2.2316678E-10,7.5026624E-11,2.79127E-10,3.1916197E-10,2.2756918E-12,2.6348115E-10,1.7884758E-13,3.125451E-10,0.0017006118,2.0569568E-10,2.6621927E-10,3.9005478E-8,2.3502625E-10,3.3838743E-10,2.6855212E-10,2.619736E-10,3.284358E-10,3.5177244E-10,1.3357595E-7,2.341834E-10,1.4883673E-6,7.75009E-11,2.5122104E-10,1.8904323E-10,1.2291378E-5,3.087827E-8,2.4471841E-11,1.7996997E-10,3.192715E-10,0.001430829,3.2780386E-11,4.464498E-11,3.487408E-11,0.099831976,1.9706897E-7,2.359269E-10,1.5201841E-10,0.01484876,1.8682547E-6,8.642931E-11,9.0334115E-11,1.8911535E-9,1.5919592E-11,1.6906344E-10,2.94862E-10,5.4343396E-12,2.3086498E-10,3.1485136E-8,1.00478514E-10,7.2910844E-11,5.2527065E-7,3.3104242E-10,0.04106694,3.9016065E-10,7.3740375E-11,9.3058804E-11,2.1944997E-10,0.0047346223,0.17174616,1.3155116E-10,2.7817875E-6,3.761478E-7,3.6869774E-10,2.2851623E-8,0.052679066,1.26563555E-5,2.2074029E-10,1.01406876E-10,2.5896169E-10,0.067709915,2.4203656E-13,1.3202227E-5,4.089474E-11,6.6778826E-11,1.9986164E-10,6.158603E-5,6.7974945E-11,5.5525973E-11,3.6914E-11,3.6862286E-7,1.0334527E-10,3.4297648E-10,1.4020403E-10,1.685181E-10,9.410739E-11,1.2818484E-10,0.0021564811,1.07952834E-10,3.8060882E-10,1.1563619E-10,0.05281116,2.1134505E-10,0.0040589934,2.8902364E-10,6.2947206E-6,3.3148406E-10,3.261114E-10,2.8796063E-10,3.0939726E-10,6.2600884E-12,0.0011082934,1.9982721E-10,0.0061543835,2.4226526E-10,1.9331937E-10,3.1015493E-6,0.021008806,0.013997121,0.12795264,3.831517E-10,2.0058842E-12,2.3269149E-10,2.0681977E-11,2.311505E-6,2.1037715E-10,1.213084E-5,3.5719847E-10,1.3507616E-10,1.1004276E-11,1.1644567E-10,2.3404109E-8,2.3781307E-10,1.4392919E-8,7.7117635E-5,2.547894E-6,1.3927175E-10,7.054368E-11,3.9218173E-7,3.9284828E-10,1.00081915E-10,1.2586462E-5,2.4166288E-10,8.497507E-11,4.6542826E-8,7.272916E-11,2.3105534E-10,2.0870935E-11,1.8156622E-10,6.3992193E-11,1.7822531E-10,1.9217827E-11,1.6334213E-10,5.429095E-11,3.6082537E-10,1.0294691E-6,1.4606136E-8,1.530113E-10,9.570337E-5,1.203416E-10,6.972999E-11,2.6528302E-10,1.0711601E-11,3.015774E-4,0.04275015,2.8418748E-10,5.4145452E-11,1.0748142E-10,8.0068306E-11,3.2534891E-10,0.0014708048,0.013314978,5.6245397E-5,0.0021220625,2.31226E-10,1.0901982E-5,3.075221E-10,3.1354933E-10,0.108948424,2.7454317E-10,9.1804044E-11,0.039103914,1.7414643E-10
86,66.58184452331415,0.009759018429040454,0.05086287866508862,-1.6256744,0.005760071810610037,0.09131902184062372,,6.519173E-7,1.9286208E-6,3.0309973E-6,8.0773077E-7,0.17818159,0.013337802,4.0656812E-7,2.3480175E-6,0.083555505,1.7986707E-6,9.0988624E-7,1.985633E-6,0.019710435,4.7919644E-7,8.3159557E-7,1.4996382E-6,2.8335905E-6,2.7431547E-6,1.7665822E-6,3.0325227E-6,1.1937046E-6,2.6841171E-6,1.3253073E-7,1.1217088E-6,1.8474086E-6,2.5495337E-6,1.8418026E-4,6.379357E-7,1.768619E-6,2.7238207E-7,1.8890413E-6,0.002533332,1.2109364E-6,2.9606333E-6,1.9881406E-6,1.6352814E-6,1.6360378E-6,1.0497773E-7,1.245374E-6,1.745449E-6,1.8815301E-6,0.05861621,3.0158405E-6,1.8403113E-6,1.9648069E-6,2.8052668E-6,6.424749E-7,1.7409225E-6,1.3751584E-6,1.7127717E-6,3.1951843E-6,2.5390113E-6,7.38922E-7,8.539294E-7,3.0970486E-6,6.8823675E-7,2.1577146E-6,2.0108969E-6,0.2093705,1.3991487E-6,4.0057938E-7,2.9771961E-6,0.011184375,0.0011279898,1.9277974E-7,0.03059408,1.954217E-6,2.5988804E-6,1.2259071E-6,2.5887261E-6,1.3363294E-6,2.266392E-6,0.004000731,6.6995045E-7,2.8807244E-6,0.048112046,5.1685487E-7,3.034264E-6,7.570943E-7,1.8486416E-7,1.1325114E-4,2.8594702E-6,2.8435984E-6,2.5042068E-6,3.0719266E-6,2.433481E-6,6.420924E-7,1.845429E-6,2.8051634E-6,4.3238165E-7,2.5460804E-7,2.1715025E-6,1.4079052E-6,1.644549E-6,4.1727733E-4,3.016659E-7,2.0539018E-4,2.2762215E-6,3.2396197E-6,1.8202596E-6,3.3499275E-6,1.3620574E-6,0.19185953,3.2080854E-6,2.2497918E-6,1.2718147E-6,6.091476E-7,9.249742E-7,8.1059477E-7,1.09106084E-4,2.8556547E-6,5.780808E-5,1.7199613E-7,2.681685E-6,0.009440316,1.2297356E-6,2.1616934E-6,1.4343505E-6,1.9305435E-6,9.012268E-8,0.013607734,1.3895439E-6,2.4090489E-6,1.953666E-6,1.3696202E-6,1.1173879E-6,2.3299694E-6,1.1235793E-6,1.5892367E-6,1.0574677E-6,1.1603546E-6,4.060576E-7,8.0012177E-7,1.7020712E-6,7.7284504E-8,6.877703E-7,3.0825033E-6,7.855784E-5,2.1191168E-4,2.7744543E-6,1.3186659E-6,7.7110957E-7,1.1787265E-6,1.825731E-6,0.11714481,0.0010006982,1.4983123E-4,1.4052672E-6,8.071677E-7,2.2941836E-6,1.2248182E-6,1.4903987E-6,2.486009E-6,1.991249E-6,2.1245849E-6,2.9394603E-6,1.6998127E-6,2.2519625E-6,9.450279E-7,3.1320665E-6,2.932625E-6,2.8133136E-6,0.0014989488,6.697299E-7,1.1415343E-6,3.0972585E-6,1.2197986E-6,0.0010430086,2.123158E-6,1.4140685E-6,5.802241E-7,0.0023074676,1.1680238E-6,3.2186915E-7,2.0549423E-6,8.032113E-7,1.9833003E-7
87,102.7024126794758,0.0181864102033668,0.024111652166144228,-3.128338E-5,0.002045279764113612,0.01501383324554635,,2.72519E-6,3.6599013E-10,1.2287718E-10,1.8561648E-10,1.4953102E-12,0.0024373482,2.8317843E-10,2.8868578E-4,2.1268748E-10,9.700311E-5,2.5270536E-4,9.53448E-11,5.049357E-11,4.504161E-10,0.0049462253,3.0346172E-8,3.743014E-10,2.385197E-10,3.0127328E-10,2.8003206E-9,1.800781E-5,0.07926213,4.4078116E-10,3.5076024E-9,8.601614E-12,1.6815947E-10,1.0476072E-6,1.530966E-8,2.7756597E-10,5.3076927E-12,3.5777695E-10,2.2004991E-10,4.5716728E-10,3.878892E-10,4.5473073E-11,8.829683E-11,0.07159082,3.7984508E-5,1.7500426E-10,1.5867979E-10,4.6492457E-10,0.11389767,1.8460027E-5,5.977244E-11,0.06045321,1.4587308E-10,6.439419E-8,2.5373437E-10,4.525331E-10,3.3930015E-11,4.0255999E-10,7.831672E-11,4.2395317E-4,1.8532008E-10,3.841723E-6,6.062113E-8,3.3697303E-10,2.3875314E-6,1.8675489E-10,4.2626323E-11,1.01138244E-10,3.4033737E-10,1.0377726E-10,3.9191832E-4,1.16121366E-4,1.0991908E-10,1.3314046E-10,1.738795E-7,6.497515E-11,3.0862557E-7,3.56457E-10,1.967683E-11,3.207969E-10,3.037106E-10,8.833902E-8,9.6948595E-11,4.148256E-10,4.3956638E-10,2.6591394E-7,2.7426372E-10,3.1098327E-10,2.604887E-10,9.0252506E-8,4.133015E-10,3.3012154E-10,4.4805912E-11,8.43885E-11,0.012019767,3.5466553E-11,1.3103228E-10,5.4192205E-4,1.8056256E-10,7.1185816E-5,9.644096E-11,1.4240431E-10,4.729294E-12,2.5482024E-7,8.3837364E-7,0.006366982,2.6904154E-4,1.4406941E-10,4.4741957E-10,1.0040821E-5,1.5535447E-10,2.055384E-5,4.239956E-10,2.6078706E-10,0.041050114,1.9615451E-10,1.8037539E-12,0.3143281,3.2882186E-10,4.647311E-10,1.9111039E-10,1.1533204E-11,0.01802399,3.3380218E-10,3.400506E-9,3.9915417E-6,3.0990965E-10,0.0044864276,8.146151E-11,6.84238E-5,1.5042055E-10,5.7563106E-8,7.090401E-8,1.9392808E-5,3.1416747E-10,3.9018389E-10,0.009054053,0.0019689263,2.4697387E-5,6.740893E-11,3.3807238E-10,3.5930286E-6,2.3050863E-10,0.0014467567,1.6350449E-10,3.6844552E-10,1.112355E-10,1.05167076E-10,3.3005684E-10,5.1047527E-11,3.6727862E-10,3.7684617E-10,0.059444387,1.9533484E-6,3.5340883E-4,7.177813E-11,3.846711E-6,0.017603735,1.4457804E-4,1.382887E-7,3.9790082E-9,1.9240105E-10,4.5126885E-11,4.419532E-10,1.8106952E-10,3.7296922E-11,2.6293405E-4,0.15586491,3.388726E-10,2.612553E-10,2.8513447E-10,7.587208E-4,4.3259943E-10,3.4768768E-10,6.217061E-11,3.061464E-6,1.0873359E-10,7.539523E-11,3.7504844E-10,9.531542E-5,3.6832812E-10,8.836284E-11,0.021440532,2.8171893E-10
