 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
BNBUSDC,0.0,4.187516941655173,0.23190776475862068,845.2657335689655,838.0026688482759,-0.002927694300000001,2.7634534344827598E-5,2.7486524448275884E-5,-4.96822310344803E-4,-0.04812639037931037,0.0,-8.617808965517283E-5,-5.362957482758633E-4,-5.1521622068965705E-5,0.0,-19.017398037931038,-7.967878620689672E-5,-0.0032976179344827604,-0.33421765758620703,0.0,-0.005387973051724141,-0.001526650551724137,0.0010446190172413799,2.6084372482758624,0.0035697631655172415,0.39060417137931003,3.431986931034487E-6,-6.430741724137932E-4,-0.02585998448275864,0.0,-0.005044616614482759,-6.6606537931034354E-6,-0.06360721548275851,-5.221916551724128E-4,-1.1633843189655173,-4.808411103448347E-4,0.05102801903448285,0.050617181896551684,0.1922842161724138,29.200447068965506,28.97175139310344,0.008000150413793112,-0.003501270631034486,19.133703783448276,-0.013983497482758626,0.0,0.12159903941379306,-0.007201173175862071,0.07184834965517242,1.3698132310344832E-4,0.01473949855172417,0.0,-5.487389586206897E-4,-0.025899567931034498,0.0,0.0011101521172413808,-2.7656017241379924E-4,-0.05367135034482764,1.033217424137931E-5,-0.008193904931034484,0.09816552079310345,4.643261896551734E-5,0.020081116448275853,-0.0010788566506896552,0.004435772399999999,-0.007244403293103447,0.0,0.09669492279310356,-2.3208346172413802E-4,-0.010029826827586205,0.0032854517241379284,-3.091794141724138,1.111301041689655,1.1027599502413794,0.0,-0.026623654958620697,-0.04232991013793099,3.489452731034482,3.4949716000000004,0.0030571123137931007,0.008994890896551725,9.658982999999956E-4,-9.349905758620697E-4,-4.210951241379309E-5,-0.001093450620689655,1.6094349896551727E-4,-2.7150441379310287E-5,60.748974768965525,0.01680183113793104,0.055327001137931,-0.001172904996551724,0.5162247055862069,-2.036601226551725,-2.0199873265517243,9.143071724137917E-5,-0.8725275196551723,1.947454827586178E-4,-0.012084689620689681,-0.021777488827586206,0.0,0.2331575221724138,5.7872410344827654E-5,0.0021016498275862046,-0.04458909579310343,1.098361192758621,-0.025493768724137948,27.42825821034485,-4.7353065517239106E-4,6.601514655172413E-4,-0.0671995791724138,0.0,-0.023914653793103438,0.0,0.09737405775172416,0.097005803448276,0.0,0.019985204034482753,0.0,-4.037193103448312E-5,0.06765290103448275,-6.924614793103448E-4,-9.566481041379322E-4,2.1419515482758625E-4,0.0,0.0,-0.27693490034482776,-0.5450343444827588,-0.3857322412413795,5.831319448275866E-5,0.0795996164482759,5.65234444827587E-4,0.0,0.007860995862068962,0.0,-0.43053066793103467,-0.039392105862069024,-0.0019152299400000006,2.1123513137930998E-4,0.02668939654827586,-0.0579512715172414,1.1309370072413787,1.8785973275862065E-4,0.0,3.0323269310344835E-4,2.8764457241379295E-4,-4.846347931034216E-4,0.0,-0.7250676451724138,0.0,-1.0298863933793105,-4.851728620689682E-4,0.0805507641724138,-5.838439565517248E-4,4.745696275862067E-4,-4.1150737241379325E-5,-0.0024096286206896577,0.3578497938275861,-5.7982706044827586,-2.01243379310345E-6,-2.155427724137931E-6,-4.078554192068969,0.0023204359620689645,-0.012732011551724147,0.0,0.005702752927586206,23.938653648275864,0.010392414317241382,0.010313958544827587,0.09630953006896555,2.059531641034483,-754.5212669862073,-7508.972729255174,8.322118424137935,8.35135202758621,0.2381383631034482,0.0027609511482758627,0.01024059096551723,
BNBUSDT,4.187516941655173,0.0,0.2312033104137931,841.22121616092,834.0326974160921,-0.0029242643379310354,2.7552628643678152E-5,2.7417355034482772E-5,-4.927092413792857E-4,-0.04807738852873565,0.0,-8.619646206896595E-5,-5.392227747126445E-4,-5.410939402298876E-5,0.0,-18.995379829885064,-8.019923678160955E-5,-0.0032894223931034497,-0.3338337372413794,0.0,-0.005378849528735636,-0.0015290558850574708,0.0010381423218390811,2.597317590804598,0.003565547512643677,0.3877220096551722,3.404175770114944E-6,-6.488784367816097E-4,-0.02612508390804596,0.0,-0.005038982417701151,-6.883859770114933E-6,-0.0645180881379309,-5.322000689655155E-4,-1.1646352126436783,-4.7146303908046617E-4,0.050539136137931116,0.0501666036781609,0.19095523940229886,29.070873758620685,28.844080710344816,0.007937637977011502,-0.003519837213793107,19.195554120919546,-0.01395934981609195,0.0,0.12136554271264358,-0.007198208416091953,0.07107116413793109,1.3526818436781615E-4,0.01462619983908049,0.0,-5.486485931034483E-4,-0.02591182241379311,0.0,0.0011041998137931047,-2.491929885057529E-4,-0.05468168413793122,1.0123627885057474E-5,-0.00823467857471264,0.09579909478160924,4.595258045977018E-5,0.019993565103448265,-0.0010801199200000003,0.004406766864367815,-0.007230517379310345,0.0,0.09606416726436787,-2.3082776988505752E-4,-0.010022873747126442,0.0031337482758620693,-3.0915213772413805,1.1070987297471264,1.0987146613103447,0.0,-0.02659925709885059,-0.042386380206896515,3.4637508896551723,3.4695408367816096,0.003051674634482756,0.008952271057471265,9.452119356321798E-4,-9.401135563218397E-4,-4.2124310574712654E-5,-0.0010984197931034486,1.6045607287356323E-4,-2.7977696551724106E-5,60.46688984597702,0.01671585685057472,0.0551652083448276,-0.001169127859770115,0.5153206398160921,-2.036809657931034,-2.0200234234482752,9.210730574712619E-5,-0.8634371452873562,1.746380229884973E-4,-0.012063808367816104,-0.02181232094252874,0.0,0.2319323979999999,5.734528505747117E-5,0.002068878735632182,-0.04456982903448275,1.0929753163218392,-0.02547930386206898,27.295675255172423,-4.6943354022986215E-4,6.547216666666667E-4,-0.06717095726436778,0.0,-0.02443665885057471,0.0,0.0970192958804598,0.09488575632183902,0.0,0.02023653177011495,0.0,-5.061925287356316E-5,0.06790078482758621,-6.926161701149423E-4,-9.764066993103477E-4,2.1357462620689652E-4,0.0,0.0,-0.27663298068965547,-0.5444168167816092,-0.38528585094252876,5.796831701149427E-5,0.07947544291954022,5.680445264367823E-4,0.0,0.00784719954022988,0.0,-0.42998703954022993,-0.039447284367816124,-0.0019134662600000004,2.0916055885057442E-4,0.02657210208965517,-0.05835593825287359,1.1271837117241383,1.8731948896551725E-4,0.0,2.984107839080461E-4,2.829592666666665E-4,-4.814099770114679E-4,0.0,-0.7224286416091956,0.0,-1.0282641046666667,-4.8177960919540484E-4,0.08050788956321839,-5.872527193103451E-4,4.7533049885057455E-4,-4.100460528735634E-5,-0.0024541848275862112,0.35678462967816094,-5.784443902988506,-2.025823333333335E-6,-2.168302735632184E-6,-4.071566285517243,0.002303056951724134,-0.012815628045977023,0.0,0.0056872074919540215,23.892185960919537,0.010340918177011493,0.010262004098850572,0.09631620797701156,2.053558944597701,-752.8584987724139,-7493.208448572414,8.288834374712646,8.321345087356324,0.23718606045977003,0.002748271731034481,0.010325606045976992,
BNTUSDT,0.23190776475862068,0.2312033104137931,0.0,18.47847206896552,18.28684759999999,-1.4285388965517244E-4,1.8149597931034487E-6,1.8187198620689662E-6,-6.890275862067284E-6,-0.00222903151724138,0.0,6.1359517241379164E-6,-7.944140689655174E-5,9.582139310344823E-6,0.0,-0.6496526,1.665023448275862E-5,-6.984849655172408E-5,-0.014340916551724142,0.0,-1.68612448275862E-4,-1.0623241379310228E-5,7.773737931034487E-5,0.0654916482758619,1.575221448275861E-4,0.008387695862068958,3.424553103448279E-7,4.5180241379310384E-5,0.0035844068965517266,0.0,-2.437250337931034E-4,5.153513793103445E-7,8.478963448275946E-4,1.3647027586206905E-4,-0.0464883275862069,3.307713862068964E-4,0.0036254144137931074,0.0035210034482758596,0.01054025606896551,1.237248379310344,1.2293758137931028,4.4917475862068775E-4,-3.396386896551724E-5,0.2648531089655171,-6.120882068965513E-4,0.0,0.008739535586206897,-2.2151560000000005E-4,8.79281379310349E-4,3.81304068965517E-6,8.525831724137936E-4,0.0,-1.1927110344827564E-5,-0.0010722424137931032,0.0,1.2191753793103455E-4,2.375751724137929E-4,0.0039046813793103415,1.295173103448274E-7,3.0087406896551767E-4,-0.005243669931034484,1.2296344827586207E-5,0.0012700440689655168,-3.408453724137928E-5,4.2333060000000007E-4,-3.152126896551722E-4,0.0,0.015213539793103456,-2.6958684827586195E-5,0.0010376533793103452,0.0018582793103448269,-0.11976096689655172,0.05728124124137931,0.0568380395862069,0.0,-8.114328689655177E-4,-0.001223701931034479,0.1633666137931034,0.16368533103448263,2.713524965517242E-4,6.190239310344834E-4,1.4722795862068957E-4,-2.05960275862069E-5,-5.025048275862047E-7,-1.0878689655172427E-5,8.014713103448275E-6,1.0935682758620699E-5,3.740736075862069,0.0013491062758620696,0.0013100073103448277,-3.260522758620688E-5,0.011851855103448276,-0.12432835793103446,-0.12362996827586205,3.0517558620689686E-5,0.024989828275862117,7.804071034482762E-4,-4.992367586206898E-4,-7.700670344827582E-4,0.0,0.02038586144827586,1.8434641379310346E-5,3.069593103448276E-4,-0.0013973893793103437,0.07937010655172415,-6.864973103448281E-4,1.7764624965517262,-7.592965517240049E-6,1.0649637931034488E-4,-0.003519750482758619,0.0,6.937158620689691E-4,0.0,0.005744326524137932,0.025312303448275886,0.0,0.002914497172413793,0.0,-6.99414827586207E-5,0.004581032413793103,-1.035150344827584E-5,1.7223607310344814E-4,2.1235691724137926E-5,0.0,0.0,0.0020659296551724044,-0.01662482551724137,-0.015322981862068964,7.188550344827585E-6,0.008983978896551725,9.498088275862072E-5,0.0,4.2173482758620665E-4,0.0,-0.021548402758620685,0.0022627800000000033,-8.48397048275862E-5,1.0902639310344837E-5,0.004663096434482758,-1.4123158620689568E-4,0.07706630482758624,1.5637663793103447E-5,0.0,2.246263448275864E-5,2.1898737931034508E-5,-8.184344827583762E-6,0.0,-0.03461761172413791,0.0,-0.04923150213793104,-1.1105586206896709E-5,0.005135378758620689,-3.0073498620689657E-5,2.5356717241379305E-5,-4.5683517241379245E-7,-2.7151034482758342E-5,0.0032247239310344883,-0.23514035931034477,-1.0810724137931034E-7,-1.0879641379310344E-7,-0.07042771310344823,2.2798360689655172E-4,2.1866586206896544E-4,0.0,1.241376413793103E-4,1.3630070758620687,7.652966827586206E-4,7.686413862068966E-4,0.008787498896551726,0.08009058827586206,-34.94560570344828,-348.96086522758605,0.6584608000000002,0.6416556965517243,0.016154473103448273,2.059213172413793E-4,0.0010384283448275856,
BTCUSDC,845.2657335689655,841.22121616092,18.47847206896552,0.0,399751.31642988516,-0.7843098534482763,0.006241923402298853,0.0060787203965517265,-0.2864551206896475,-13.635923063218396,0.0,-0.0768132344827587,-0.054512859195402594,-0.039239255747126466,0.0,-6005.286872988507,-0.1389946471264368,-1.0751639913793105,-100.3721005172414,0.0,-1.9549912821839086,-0.4640411264367819,0.35489893735632216,1451.5437218390812,0.9455532505747131,217.8791122413793,0.0012593454770114946,-0.5537664643678161,-4.1939144252873515,0.0,-1.2985743021839085,5.210861609195354E-4,-10.207217362068903,-0.2660644482758617,-403.82385109195417,-0.9756262114942544,16.097846517241404,15.921058626436787,47.72097435057472,10749.793720689657,10635.534686206896,2.896378873563222,-1.7028683155172424,6431.036820850575,-3.9118016609195405,0.0,-16.19617906321837,-2.2569281074712646,39.60775896551725,0.08900784040229888,4.180457770114949,0.0,-0.1712423689655172,-5.738333068965523,0.0,0.26524119310344857,-0.8001530402298864,-38.271575862068985,0.008228935385057473,-4.464309074712644,94.78010272988504,-0.0030923172988505353,4.314591120689652,-0.33546531155172415,0.31467622298850556,-2.1093160120689656,0.0,-11.161182201149401,0.026718309942528665,-8.372932057471266,-0.8833179310344835,-966.4150650000003,406.6702452471265,402.146120948276,0.0,-8.3961649954023,-8.420778965517231,1394.8910310344831,1382.2384505747127,-0.046353474137931054,1.2090214367816101,-0.2555314316091963,-0.409231237356322,-0.00926233505747128,-0.3955821103448275,0.0683360964942529,-0.02558185172413795,12836.62296839081,3.6003245574712666,23.36680994827586,-0.37832850977011495,171.75121833333338,-286.08110189655196,-281.3466891379311,-0.01750204597701166,-443.1913968390806,-3.9969600977011495,-1.1455252816091996,-7.407519390804597,0.0,-19.888388568965492,-0.05041548218390806,-0.6268385574712643,-14.191853448275861,102.39806028735637,-8.708925672413798,5967.766946551731,-0.2712466954022934,-0.051720045402298645,-14.693660988505753,0.0,-8.429902643678162,0.0,24.62244333563219,-17.690692298850628,0.0,2.5656239252873565,0.0,0.46122383333333333,16.094087724137935,-0.23124190287356325,-0.9729948817241382,0.020572038103448292,0.0,0.0,-136.57767741379314,-175.95172554022992,-124.62060918390809,0.015234640804597717,0.05945786781610854,0.03806226954023018,0.0,2.6430874022988506,0.0,-112.59524902298851,-44.321778678160925,-0.4871821637931035,0.02213550040229864,-10.087249781034483,-44.104143666666666,566.3389850000001,0.020027003379310356,0.0,0.11583562011494251,0.10953634252873554,-0.2680385459770055,0.0,-34.139043505747125,0.0,-251.57022511494253,-0.24874452298850655,15.393049166666673,-0.13862434379310362,0.2041672954022989,-0.017130457011494266,-0.7436152413793109,148.57244210919538,-1547.8718610919539,-3.695354712643685E-4,-4.1030425287356324E-4,-1380.5546618965518,0.12030053275862039,-5.490612787356323,0.0,2.4617971764367814,6128.813836781609,2.976078745977012,2.910180878160917,16.084150563218415,700.6401064942531,-188917.48453448282,-2103977.9574,1334.117000574714,1376.970228735633,90.19023649425282,0.4158207155172412,0.6985585977011476,
BTCUSDT,838.0026688482759,834.0326974160921,18.28684759999999,399751.31642988516,0.0,-0.7774874331034481,0.006174943429885058,0.006013292627586206,-0.28363712413792347,-13.520618314942526,0.0,-0.07617067517241383,-0.05340916643678104,-0.03901617512643676,0.0,-5955.438125747126,-0.13766484160919537,-1.0642823510344823,-99.5221467586207,0.0,-1.9362721321839067,-0.459988533333333,0.3524604218390809,1441.4626480459776,0.9384257967816092,215.99846296551726,0.0012452862804597713,-0.5501806091954023,-4.134695977011466,0.0,-1.2873775227356317,4.969848850574726E-4,-10.08197445517234,-0.26233849655172325,-400.4797564367816,-0.9668349756321842,15.984140468965537,15.812019678160926,47.37606744367818,10660.451644827588,10547.402000689659,2.8695579287356354,-1.6848519496551722,6383.052195712646,-3.876165595402298,0.0,-15.930719687356314,-2.2368618119540224,39.28783834482761,0.0882535842298851,4.1396225080459805,0.0,-0.16972632551724126,-5.685230172413792,0.0,0.2636060455172416,-0.7936056781609195,-38.261305103448244,0.008156752278160925,-4.424714381609193,93.89770451954023,-0.0028704702298849734,4.27639008965517,-0.3326536012413793,0.3146764154022996,-2.0916732793103443,0.0,-10.980590845976986,0.02667826970114943,-8.303151071264367,-0.8839806896551674,-958.4110557931033,403.24880258160937,398.7670692965519,0.0,-8.327283769195402,-8.342092110344806,1382.7841296551726,1370.2064098850576,-0.049185793793103276,1.2022261195402324,-0.25235078643678216,-0.40602121011494235,-0.009208896712643687,-0.39276056206896554,0.06780444377011496,-0.025436515172413774,12708.384912873564,3.574526002298852,23.168360875862078,-0.37581614666666674,170.6277159747127,-283.623578827586,-278.92309606896526,-0.017456592873563295,-438.4927175632183,-3.966714487356322,-1.1409423402298846,-7.3441706597701115,0.0,-19.748664296551716,-0.05012212114942531,-0.6226913333333334,-14.074116703448269,100.82198063218378,-8.634072289655172,5908.49392344828,-0.26848189195401756,-0.05077662988505709,-14.55359711954022,0.0,-8.363906712643667,0.0,24.429987599080466,-17.689062298850562,0.0,2.5807015149425383,0.0,0.4579921609195404,15.974334344827598,-0.2293841708045976,-0.9664000667586209,0.020469837655172417,0.0,0.0,-135.61897406896549,-174.45643419540224,-123.56522131494252,0.015135192252873573,0.040065216091952724,0.038331547816092215,0.0,2.6228883333333344,0.0,-111.62406388505744,-43.96610871264367,-0.48252317096551717,0.021867330160919452,-10.05071432,-43.748810466666654,562.6874575172419,0.019989383551724162,0.0,0.11407814183908052,0.1078406383908046,-0.26533925977010897,0.0,-33.278055678160804,0.0,-249.51438140459766,-0.24618945057471345,15.195479349425282,-0.13734983937931036,0.20290333885057485,-0.01697490473563219,-0.7289545517241349,147.36594436091954,-1538.1097165747126,-3.6886374712643665E-4,-4.093726045977003E-4,-1367.9561329655166,0.11908829379310325,-5.437205942528733,0.0,2.441895106436782,6081.168089885058,2.9493333342528736,2.884138672643676,15.998081514942552,695.3174812183909,-187056.89926137918,-2085852.761128275,1322.6610140229895,1365.6137059770122,89.76380301149433,0.4112679944827583,0.6987452666666679,
BTSUSDT,-0.002927694300000001,-0.0029242643379310354,-1.4285388965517244E-4,-0.7843098534482763,-0.7774874331034481,0.0,-2.5727262068965515E-8,-2.568099655172414E-8,5.190241379310155E-7,7.153327931034485E-5,0.0,5.49529655172414E-7,3.459054137931035E-6,3.89179103448276E-7,0.0,0.027794965862068977,6.083579310344826E-7,7.401248620689654E-6,4.7079679310344836E-4,0.0,1.1740225862068966E-5,4.7233655172413795E-6,5.7505172413792184E-8,-0.0014062041379310352,-3.733826896551725E-6,-2.047740344827588E-4,-3.0141379310343277E-11,1.3470586206896555E-6,1.3279948275862072E-4,0.0,7.033023172413792E-6,4.046306896551727E-8,2.595056517241377E-4,3.6577172413793076E-6,0.0021414787931034484,8.693931724137936E-6,-3.913866206896561E-5,-3.8997120689655135E-5,-1.5135548275862241E-5,-0.01878635862068965,-0.01847978068965516,-1.0058248275862072E-5,1.1239773448275865E-5,-0.01901128096551725,2.008136896551724E-5,0.0,2.618033448275857E-5,1.1116441724137934E-5,2.496572413793098E-5,-9.753344827586262E-9,-1.4542717241379288E-5,0.0,1.0072751724137928E-6,4.12444827586207E-5,0.0,-2.9976344827586306E-7,7.4652241379310416E-6,3.6758710344827604E-4,2.4857586206896136E-10,3.0245837931034477E-5,-9.295014827586206E-5,2.2009637931034476E-7,-8.647920689655171E-6,1.518756103448276E-6,2.347673793103447E-6,9.819425862068966E-6,0.0,8.21007551724138E-5,3.0017548275862055E-7,3.201471724137932E-5,4.650620689655169E-5,0.005433689,-3.9517103103448264E-4,-3.884372310344829E-4,0.0,4.028042689655172E-5,8.182677241379307E-5,-0.002875559310344827,-0.0028692048275862072,2.2230479310344823E-6,3.5449103448275846E-6,4.2315355172413816E-6,2.032554137931035E-6,8.473951724137933E-8,1.604034482758621E-6,-9.791437931034485E-8,2.8596482758620693E-7,-0.042910866551724144,-9.659010344827597E-6,-2.0655389655172418E-5,1.1449789655172414E-6,-4.8738424827586216E-4,0.0028041005862068967,0.002798583000000001,4.1005586206896567E-7,0.0024403454137931035,1.3120831034482755E-5,3.669065172413793E-5,3.958891724137931E-5,0.0,6.124409310344834E-5,1.5902448275862072E-7,2.6011896551724106E-6,7.615699310344828E-5,-0.001173851517241379,4.4150113793103455E-5,-0.025877145172413827,5.013068965517044E-7,1.0541948275862071E-6,9.998860689655174E-5,0.0,1.2162848275862066E-4,0.0,-8.462958896551727E-5,4.0923448275862053E-4,0.0,4.7022768965517216E-5,0.0,8.246896551724135E-7,-6.567344827586222E-6,1.1803410344827585E-6,1.281036620689657E-6,-6.807548275862069E-8,0.0,0.0,7.805245172413794E-4,7.667709655172414E-4,5.678029172413792E-4,6.885379310344854E-9,-4.4816955172413785E-5,-2.2582758620695603E-9,0.0,-4.660241379310348E-6,0.0,5.752209310344828E-4,2.1967196551724139E-4,2.6509322758620684E-6,4.867396206896554E-7,2.154447965517242E-5,1.5994728965517242E-4,0.0014658185862068953,-4.351068965517266E-9,0.0,2.426824137931034E-7,2.49266896551724E-7,5.302724137930846E-7,0.0,0.0014771758965517242,0.0,0.0013726517517241381,5.073896551724147E-7,-1.0766076206896549E-4,1.4077011724137933E-6,2.1250275862068926E-7,8.161544827586208E-8,2.2839068965517233E-5,-2.8553183103448293E-4,0.004198704241379311,4.101896551724139E-9,3.9574275862068966E-9,0.007672589551724138,5.75631379310345E-7,3.62715E-5,0.0,-5.138037586206897E-6,-0.022359530344827586,-7.938969655172416E-6,-7.930992413793102E-6,-4.207696551724168E-6,-0.0028906403103448283,1.2224442331034486,10.986697832413792,-0.006268535517241379,-0.006281906206896552,-4.411458620689656E-5,-2.455111379310345E-6,1.199911034482759E-5,
BTTUSDC,2.7634534344827598E-5,2.7552628643678152E-5,1.8149597931034487E-6,0.006241923402298853,0.006174943429885058,-2.5727262068965515E-8,0.0,3.0702558620689663E-10,-3.991586206896245E-9,-3.763790114942529E-7,0.0,-1.187372413793104E-9,-1.486725057471264E-8,6.287521839080481E-10,0.0,-1.4374029195402297E-4,-6.821747126436769E-10,-3.137595862068964E-8,-2.7321468965517233E-6,0.0,-5.4444528735632164E-8,-6.6711954022988235E-9,1.2198183908045986E-8,1.9645204597701143E-5,2.9706760919540217E-8,3.857826206896552E-6,5.2674873563218425E-11,-4.663678160919442E-10,1.1578505747126479E-7,0.0,-4.172736873563218E-8,2.072298850575149E-12,-3.383752413793088E-7,-4.55082758620689E-9,-1.0374895402298846E-5,-1.7406183908046315E-9,4.4256917241379363E-7,4.3091850574712597E-7,1.0798930574712645E-6,2.1879196551724133E-4,2.1591904137931023E-4,9.098445977011508E-8,-3.425780689655172E-8,9.904545057471262E-5,-1.1468285057471264E-7,0.0,4.314717471264367E-7,-5.307749885057469E-8,2.6934896551724143E-7,1.1575940229885058E-9,1.4256197701149432E-7,0.0,-3.5159448275862034E-9,-1.8104413793103449E-7,0.0,1.3073041379310352E-8,1.7801149425287044E-9,-3.947172413793133E-8,9.297519540229893E-11,-5.201657471264356E-8,5.506427816091957E-7,4.336977011494258E-10,1.5914951724137918E-7,-8.033453793103445E-9,2.256739540229885E-8,-5.887920689655169E-8,0.0,1.0790839540229897E-6,-1.9345202298850575E-9,-1.7925885057471157E-8,5.429999999999993E-8,-2.6767147586206893E-5,8.327017885057469E-6,8.257784344827582E-6,0.0,-1.6790417471264361E-7,-2.408045517241375E-7,2.9199503448275855E-5,2.9214271264367826E-5,2.343782068965521E-8,5.1601540229885106E-8,6.928342528735623E-9,-8.276377011494247E-9,-7.537747126436775E-11,-6.57710344827586E-9,1.705675632183908E-9,3.868137931034497E-10,5.678900597701151E-4,1.5764450574712643E-7,4.2227496551724156E-7,-6.075983908045975E-9,2.2804225057471263E-6,-1.697688827586206E-5,-1.687877793103448E-5,1.9085885057471304E-9,-8.565185977011498E-6,1.824926436781613E-8,-1.3436891954023E-7,-1.6877004597701126E-7,0.0,1.920306344827587E-6,1.612236781609196E-9,3.454356321839087E-8,-3.449494482758621E-7,1.1216590114942533E-5,-1.9606772413793107E-7,2.8549220000000027E-4,-3.95719540229863E-9,9.395977011494255E-9,-5.376546436781606E-7,0.0,-1.4316022988505705E-7,0.0,8.070183701149426E-7,1.927839080459771E-6,0.0,1.0829514942528741E-7,0.0,-5.5441494252873575E-9,4.519713793103445E-7,-3.725949425287353E-9,3.690946206896553E-9,2.238400689655172E-9,0.0,0.0,-2.3930579310344827E-6,-4.14512885057471E-6,-3.2844938390804587E-6,8.25567356321839E-10,9.220411264367818E-7,8.265443678160924E-9,0.0,6.067505747126437E-8,0.0,-3.4565560919540222E-6,-4.807664367816085E-7,-1.5056457931034484E-8,3.2397402298850505E-10,2.614296620689657E-7,-5.960201839080453E-7,1.0633606206896546E-5,1.3174496551724139E-9,0.0,2.892866666666671E-9,2.8151425287356364E-9,-4.2146666666663465E-9,0.0,-4.262470574712645E-6,0.0,-7.911680597701148E-6,-4.314505747126394E-9,7.779955632183905E-7,-5.26828E-9,2.7758712643678136E-9,-3.420852873563219E-10,-4.582655172413792E-8,2.095356022988506E-6,-3.212856229885057E-5,-1.2236091954022974E-11,-1.1576045977011477E-11,-3.359280896551723E-5,2.5990282758620688E-8,-6.297425287356318E-8,0.0,4.3841822988505706E-8,1.8889362298850565E-4,9.610385977011496E-8,9.529831264367814E-8,7.159620459770111E-7,1.6248750114942523E-5,-0.006408676268965518,-0.06421411217931033,7.614176091954027E-5,7.513874942528738E-5,2.0494404597701153E-6,2.7026668965517244E-8,7.581714942528734E-8,
