 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
BNBUSDC,0.0,0.38043662251724153,0.0028677751149424947,68.20700697126439,66.05480662758596,4.150404839080458E-4,4.925435712643675E-6,4.886155908045973E-6,-1.435961609195294E-4,0.0,0.0,-2.3730037931034573E-5,-0.00260720036896552,-1.427430327586211E-4,0.0,0.0,-1.6951390804598214E-5,4.92891267816092E-4,0.0,0.0,0.0019112907080459781,0.002480227494252873,3.29398847126436E-4,2.203827090804599,3.9559954022988487E-4,0.0,-1.1157544137931094E-6,0.0,0.0,0.0,3.317746160919522E-5,1.3782158735632157E-5,0.0,3.8030082758620624E-4,0.0,-0.002663037931034488,0.08244894802298852,0.08140525919540233,0.16172182955172412,4.758497381609196,4.703468165517242,0.0029710781839080444,2.730987793103447E-4,0.0,0.0,0.0,0.0,3.991477011494242E-5,0.08106984011494253,-7.334269160919555E-5,0.0,0.0,4.79646080459768E-5,-0.0366518692758621,0.0,9.79231225287356E-4,0.015545825126436789,0.0,-9.441273321839091E-6,0.004838441804597695,0.0,7.735520597701141E-5,5.514005632183861E-4,-7.300279712643714E-5,0.0,0.0,0.0,0.016063459137931013,9.144131034482771E-6,0.0,0.0,0.0,0.03010323717241375,0.029952744045976972,0.0,0.0,0.030782773839080457,1.2374063137931042,1.237251555172414,0.001201854472413793,0.0,0.0,-1.3215235632184622E-5,6.688931954022901E-6,0.0,1.1384958505747108E-5,2.409927241379295E-5,0.0,0.00521485310344827,-0.001453784114942567,0.0,0.0,-0.04629733126436792,-0.04604209885057483,1.7957884482758583E-4,0.0,0.0040091464367816056,0.0,0.012037675080459774,0.0,-0.027001284712643785,-7.118402988505762E-5,2.702274712643653E-4,0.008456042528735629,0.0,0.0,0.0,-1.637528850574645E-4,2.4992398965517214E-4,0.0,0.0,0.029531924022988498,0.0,-0.001716266765517245,0.0,0.0,-0.0017480697011494283,0.0,0.0,0.0,3.9494301609195365E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4212711724137927E-4,0.0,0.0016153663678160897,0.0,0.0,0.0,8.383902114942528E-5,-5.657959219540243E-4,-0.0101420543942529,-2.3161722988506434E-4,0.0,6.258069839080357E-6,0.0,3.6540399310344826E-4,3.637252850574714E-4,-1.526309195402268E-4,0.0,0.0,0.0,0.0,-1.5839020689654954E-4,0.0,6.831206298850565E-5,7.254510689655155E-5,0.0,0.002417688643678161,0.0166641596321839,0.0,2.61241267816092E-6,2.6468788505747124E-6,0.0,0.002338287350574714,0.005935935494252866,0.0,0.0016090917632183926,0.7343780172413795,0.005107925920689657,0.005095795442528738,0.06561003349425287,0.0,0.0,0.0,0.9733155103448271,0.9819438034482757,0.0,-4.1008228275862113E-4,-0.022245762367816106,
BNBUSDT,0.38043662251724153,0.0,0.003747173275862086,66.49600574137934,64.50123397241357,4.13986610344828E-4,4.810727551724136E-6,4.775144413793099E-6,-1.3090972413792095E-4,0.0,0.0,-1.9246865517241314E-5,-0.0025265708172413815,-1.3674832586206895E-4,0.0,0.0,-2.201172413792828E-6,4.938821758620698E-4,0.0,0.0,0.0018566514551724145,0.002451266689655174,3.363326172413798E-4,2.1367566655172423,3.6787148275862136E-4,0.0,-9.14006137931032E-7,0.0,0.0,0.0,3.9151659310345006E-5,1.3448046551724116E-5,0.0,3.9639117241379397E-4,0.0,-0.0024009494482758616,0.0802752719310345,0.0792669855172414,0.15859177506896555,4.660789910344829,4.6094087862069,0.0028988908275862043,2.8016512413793135E-4,0.0,0.0,0.0,0.0,4.635879310344853E-5,0.07845522517241378,-6.717740655172409E-5,0.0,0.0,5.274342413793112E-5,-0.03341155962068963,0.0,9.827845586206899E-4,0.01471091524137931,0.0,-9.07176837931035E-6,0.0049355265172413825,0.0,7.784538758620701E-5,5.76669068965516E-4,-6.008794310344802E-5,0.0,0.0,0.0,0.01674506775862071,9.167093103448273E-6,0.0,0.0,0.0,0.02965961096551723,0.029575426689655168,0.0,0.0,0.03014999613793105,1.2000468310344834,1.2005488655172418,0.0011740747482758625,0.0,0.0,7.472844827586556E-6,8.48105034482763E-6,0.0,1.1578063103448282E-5,2.7660444827586322E-5,0.0,0.005144521034482758,-3.108039999999916E-4,0.0,0.0,-0.044850001379310396,-0.04481691379310351,1.8118736206896574E-4,0.0,0.004067967586206902,0.0,0.011775860827586214,0.0,-0.022360811724137848,-6.405579999999997E-5,3.3195655172414066E-4,0.008279410000000004,0.0,0.0,0.0,-1.5151093103447664E-4,2.570919896551729E-4,0.0,0.0,0.02916306655172417,0.0,-0.001575583593103447,0.0,0.0,-0.0015449799310344825,0.0,0.0,0.0,3.817818551724139E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344577034482761E-4,0.0,0.0016943723448275894,0.0,0.0,0.0,8.349747517241394E-5,-5.050254299999992E-4,-0.009132829313793096,-2.419049310344853E-4,0.0,9.635252137931088E-6,0.0,3.5383585517241383E-4,3.524128827586208E-4,-1.405024137931008E-4,0.0,0.0,0.0,0.0,-1.4559296551723943E-4,0.0,6.788218827586213E-5,7.691255517241402E-5,0.0,0.002482049103448278,0.016366321586206895,0.0,2.5432314137931045E-6,2.5772641379310354E-6,0.0,0.002289798982758625,0.005950504344827593,0.0,0.0015602496827586214,0.7205930172413794,0.00493574257586207,0.004926403913793103,0.06410152165517244,0.0,0.0,0.0,0.9593640275862069,0.9676578724137935,0.0,-3.8180914482758595E-4,-0.021634471793103467,
BNTUSDT,0.0028677751149424947,0.003747173275862086,0.0,3.715375270114954,4.101872551724131,8.55346954022988E-5,1.5213511494252844E-7,1.852091954022988E-7,2.8422643678160492E-5,0.0,0.0,3.510660344827587E-5,3.80379327586207E-4,4.067023620689653E-5,0.0,0.0,1.703308735632184E-4,1.0745775287356319E-4,0.0,0.0,-4.588125287356323E-5,6.813660919540227E-4,1.6131675287356321E-4,-0.14793295977011497,-2.949068850574714E-4,0.0,2.2492855172413795E-6,0.0,0.0,0.0,8.25551632183908E-5,1.0568195402299242E-7,0.0,2.3877241379310348E-4,0.0,0.0019861483103448276,-0.00527320747126437,-0.005017261609195403,0.0028751746551724114,0.30756797701149435,0.3190306206896551,2.3559436781609274E-4,1.2977096551724135E-4,0.0,0.0,0.0,0.0,4.928771264367816E-5,-0.005923151149425291,3.883429367816091E-5,0.0,0.0,5.686383333333333E-5,0.016976049137931035,0.0,2.4857502298850575E-4,-0.003481185057471265,0.0,2.8858792528735628E-6,0.00260427040229885,0.0,3.191087126436781E-5,4.478152298850574E-4,1.1731017988505748E-4,0.0,0.0,0.0,0.012436031206896552,1.382434482758619E-6,0.0,0.0,0.0,0.007116186896551725,0.007574798505747124,0.0,0.0,0.0017319878160919548,-0.06911094827586207,-0.06666749999999994,4.5970155172413806E-5,0.0,0.0,2.62668959770115E-4,2.6176145977011493E-5,0.0,5.9300856321839075E-6,4.4041775862068955E-5,0.0,8.030772413793108E-4,0.011169913908045974,0.0,0.0,0.01640529540229888,0.017775826436781616,8.577715517241378E-5,0.0,0.0018321211494252874,0.0,1.2162402298850566E-4,0.0,0.037803301264367824,4.912891954022988E-5,0.001124630804597701,0.0010675764367816093,0.0,0.0,0.0,2.6492126436781363E-5,1.709414310344827E-4,0.0,0.0,0.005010461494252873,0.0,9.649245172413792E-4,0.0,0.0,0.0010909363218390808,0.0,0.0,0.0,2.9839425287356393E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608875862068967E-5,0.0,0.001347184252873563,0.0,0.0,0.0,1.847737126436782E-5,4.0042265919540225E-4,0.007510055028735631,9.531848850574714E-4,0.0,3.84770691954023E-5,0.0,-2.573758620689655E-5,-2.5070298850574728E-5,2.8340919540229066E-5,0.0,0.0,0.0,0.0,3.41982758620692E-5,0.0,2.6564925287356316E-5,6.994587931034483E-5,0.0,0.0010912770114942533,0.001148367471264367,0.0,-2.235798850574716E-8,-1.925540229885063E-8,0.0,1.376579597701149E-4,0.002310965747126437,0.0,-1.2783049425287363E-4,0.07843087931034484,-5.17486948275862E-4,-5.073770977011493E-4,0.003642371954022988,0.0,0.0,0.0,0.1265854482758621,0.1286207758620689,0.0,1.8487637931034482E-4,0.001404301264367816,
BTCUSDC,68.20700697126439,66.49600574137934,3.715375270114954,0.0,164906.3464517242,0.008039682183908239,0.0015771333505747121,0.001610050425287357,0.02173073563218421,0.0,0.0,0.041439884482758683,1.793222008620689,0.22248174534482762,0.0,0.0,0.018818785057471473,-0.23012281321839062,0.0,0.0,-0.1474529954022982,0.6050175977011506,0.028802586781609577,115.35943045977065,-0.17521402528735586,0.0,0.001688808862068969,0.0,0.0,0.0,0.02098352747126449,0.01843012818390805,0.0,-0.08499720689655132,0.0,1.2890834068965538,4.939013988505769,4.821465471264378,31.7929775,1611.1629505747128,1618.2693448275875,0.4774811839080459,0.0026145413793108117,0.0,0.0,0.0,0.0,0.0016041563218391936,17.91246925287359,0.03084949477011498,0.0,0.0,0.05680330977011505,34.69871815517246,0.0,0.12061841494252944,-2.2674613908046015,0.0,0.010608501902298853,1.388100821839085,0.0,-0.006459645747126381,2.55506754597701,-0.04112282109195394,0.0,0.0,0.0,-1.9724796034482552,0.007672566206896538,0.0,0.0,0.0,19.96772872413793,20.12231332183907,0.0,0.0,-0.4993615402298804,165.98753275862092,163.74072931034482,-0.2520343568965513,0.0,0.0,0.436831779885058,-0.0074734611494252255,0.0,-0.001503504425287347,-0.023249001724137873,0.0,-0.4531710344827549,10.932393022988515,0.0,0.0,160.43731597701145,161.48433839080454,-0.06658661896551699,0.0,1.5213979540229925,0.0,-2.5593878505747067,0.0,3.5940219425287565,0.051583908045977095,-0.7213627701149402,1.050300356321841,0.0,0.0,0.0,0.03590009770115091,0.01592673275862109,0.0,0.0,7.435239367816106,0.0,0.7229607344827591,0.0,0.0,1.6925826436781646,0.0,0.0,0.0,0.06992910574712634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023995299999999928,0.0,1.1227127816091975,0.0,0.0,0.0,-0.03839610712643669,-0.41787534798850545,0.3165867522988562,3.2787700632183894,0.0,0.021881427252873602,0.0,0.0884444965517241,0.08827055402298847,0.042004666666665864,0.0,0.0,0.0,0.0,0.03447613793103567,0.0,0.030111384367816095,0.0030202948275863425,0.0,0.40671888505747367,3.4055299425287435,0.0,-6.599230287356321E-4,-6.068142183908043E-4,0.0,-0.12248775804597561,-1.0917792298850537,0.0,0.41116267011494273,623.1349775862071,0.44879385344827716,0.4752804304597707,6.939459735632192,0.0,0.0,0.0,362.45491034482814,350.9716396551727,0.0,0.27667106206896586,13.680080563218386,
BTCUSDT,66.05480662758596,64.50123397241357,4.101872551724131,164906.3464517242,0.0,0.0072714993103444965,0.001530831641379307,0.0015666861793103427,0.026497800000000127,0.0,0.0,0.043365874482758644,1.8209358144827599,0.22392143275862086,0.0,0.0,0.02552986551724136,-0.22802066068965549,0.0,0.0,-0.15556936275862096,0.60970112413793,0.03290327448275851,97.50128344827539,-0.18293097241379278,0.0,0.0017380445103448276,0.0,0.0,0.0,0.02407257924137929,0.018333593862068967,0.0,-0.07702325517241428,0.0,1.3617825862068975,4.336764324137895,4.246129379310299,30.831468544827477,1599.9894468965485,1608.271848965515,0.4659634689655143,0.006712049655172378,0.0,0.0,0.0,0.0,0.0038736827586206297,17.18872455172411,0.032873706000000016,0.0,0.0,0.059936421379310344,35.929502462068996,0.0,0.11686589241379228,-2.4971036620689713,0.0,0.01073204809655173,1.4502196413793096,0.0,-0.00614631393103454,2.5802623172413783,-0.036204108620689686,0.0,0.0,0.0,-1.6523283448276012,0.007518483448275845,0.0,0.0,0.0,20.187334593103444,20.35979384827584,0.0,0.0,-0.6697598896551912,155.7159358620686,153.79503241379243,-0.2594751868965526,0.0,0.0,0.4456765827586208,-0.006751239172413789,0.0,-0.0014100606206896658,-0.021764611724137982,0.0,-0.4500022068965532,11.51175450344828,0.0,0.0,161.4923842758621,162.4630948275863,-0.06506635517241383,0.0,1.5551774137931011,0.0,-2.6147749793103503,0.0,5.586204586206887,0.05432264896551728,-0.7000401034482763,1.0275420344827535,0.0,0.0,0.0,0.0402565241379324,0.020593978620689627,0.0,0.0,7.47965799999999,0.0,0.7874788696551737,0.0,0.0,1.7471710620689695,0.0,0.0,0.0,0.06522652482758591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02631549793103468,0.0,1.1740953172413793,0.0,0.0,0.0,-0.03828610406896556,-0.3956003033793103,0.6822951400000051,3.2920675448275873,0.0,0.02299249047586204,0.0,0.0851227041379308,0.0850342841379308,0.04650458620689563,0.0,0.0,0.0,0.0,0.03951143448275972,0.0,0.030258721172413735,0.005828442758620702,0.0,0.4470802620689647,3.345187186206892,0.0,-6.812912965517261E-4,-6.281199655172435E-4,0.0,-0.1346513896551734,-1.092520882758625,0.0,0.3956313489655168,622.378217241379,0.3951979613793089,0.42276442758620497,6.776736282758593,0.0,0.0,0.0,365.4328179310344,353.9847110344826,0.0,0.2865200455172416,13.89967986896554,
BTSUSDT,4.150404839080458E-4,4.13986610344828E-4,8.55346954022988E-5,0.008039682183908239,0.0072714993103444965,0.0,1.0084325287356317E-8,1.0044650574712638E-8,-1.1534942528733723E-7,0.0,0.0,1.5473137931034486E-7,-1.4614355172413818E-6,1.2278913793103413E-7,0.0,0.0,1.1397011494252869E-6,1.3196732183908046E-6,0.0,0.0,1.2152705747126446E-6,6.93269885057471E-6,1.716104942528735E-6,0.0015917702298850578,-1.4510919540229883E-6,0.0,1.6133544827586203E-8,0.0,0.0,0.0,5.404876321839079E-7,1.490688505747126E-8,0.0,2.4197793103448278E-6,0.0,8.45782068965517E-6,6.906909425287361E-5,6.862080459770119E-5,2.865674586206897E-4,0.006055961839080462,0.00601778,3.6790091954022935E-6,1.2649979310344823E-6,0.0,0.0,0.0,0.0,3.3984367816091943E-7,5.537254022988506E-5,1.4752088505747113E-7,0.0,0.0,2.9710816091954017E-7,6.690858620689615E-6,0.0,3.990587816091953E-6,-3.156926436781605E-6,0.0,9.683401149425281E-9,2.1209198850574712E-5,0.0,3.695304367816092E-7,1.5961505747126422E-6,7.237393678160918E-7,0.0,0.0,0.0,9.79845E-5,4.502448275862067E-8,0.0,0.0,0.0,4.9900282758620676E-5,5.091400919540226E-5,0.0,0.0,6.116844367816092E-5,0.0010406651724137938,0.0010512789655172427,2.3403596551724135E-6,0.0,0.0,1.460071839080459E-6,2.442002528735631E-7,0.0,6.410897701149423E-8,3.9825206896551713E-7,0.0,1.2239379310344823E-5,4.8407239080459734E-5,0.0,0.0,-1.176377011494241E-5,-5.984252873563136E-6,1.0462396551724133E-6,0.0,1.824180459770115E-5,0.0,1.4395905747126439E-5,0.0,1.8985595402298846E-4,1.7957540229885042E-7,1.0549149425287353E-5,1.8110574712643677E-5,0.0,0.0,0.0,-1.3533218390803262E-7,1.3896562068965513E-6,0.0,0.0,7.307759770114942E-5,0.0,1.9123593103448255E-6,0.0,0.0,3.851797701149415E-6,0.0,0.0,0.0,8.735811494252872E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.486434482758624E-7,0.0,9.040880459770111E-6,0.0,0.0,0.0,3.1742719540229893E-7,2.465018057471264E-6,3.8673349770114924E-5,9.544447126436782E-6,0.0,2.9976574022988495E-7,0.0,3.03724827586207E-7,3.0680597701149423E-7,-1.1514942528735565E-7,0.0,0.0,0.0,0.0,-9.404827586206185E-8,0.0,2.550837011494252E-7,4.8171E-7,0.0,9.50272183908046E-6,2.4124416091953988E-5,0.0,4.4783873563218385E-9,4.469287356321839E-9,0.0,4.7904683908046E-6,3.087341609195402E-5,0.0,8.951995402298865E-7,4.546120689655169E-4,3.651128620689659E-6,3.6810074712643684E-6,8.73060988505747E-5,0.0,0.0,0.0,0.0012190662068965515,0.001219474827586207,0.0,5.642455172413789E-7,-2.6381073563218407E-5,
BTTUSDC,4.925435712643675E-6,4.810727551724136E-6,1.5213511494252844E-7,0.0015771333505747121,0.001530831641379307,1.0084325287356317E-8,0.0,1.6562197701149413E-10,-4.12078160919519E-9,0.0,0.0,-2.682172413793108E-10,-3.1508865517241385E-8,2.053270689655168E-9,0.0,0.0,1.1072643678160862E-9,2.8883436781609163E-9,0.0,0.0,1.3261411494252872E-8,4.504983908045975E-8,6.62949540229884E-9,2.5496870114942535E-5,-1.2237114942528728E-8,0.0,7.437917241379304E-11,0.0,0.0,0.0,4.3365954022988223E-10,3.223921839080455E-10,0.0,1.1876620689655161E-8,0.0,-3.4228103448275826E-8,1.0388149885057471E-6,1.0117481609195394E-6,4.301067275862069E-6,5.983161609195401E-5,5.879146206896546E-5,3.726949425287331E-8,3.313475862068956E-9,0.0,0.0,0.0,0.0,-3.442988505747124E-10,1.2356180459770108E-6,-7.210288505747124E-10,0.0,0.0,-1.4285402298850713E-10,-8.597150689655171E-7,0.0,3.055651494252872E-8,1.8856491954022985E-7,0.0,2.6618681609195396E-10,4.0325528735632096E-8,0.0,1.750915632183907E-9,8.141114942528715E-9,3.916821839080435E-10,0.0,0.0,0.0,1.972698275862065E-7,9.973655172413789E-10,0.0,0.0,0.0,5.988427586206862E-8,4.058777011494235E-8,0.0,0.0,5.187016321839076E-7,1.838097586206896E-5,1.814580344827586E-5,1.7611175862068958E-8,0.0,0.0,3.41952298850574E-9,7.002774712643662E-10,0.0,2.950088505747122E-10,1.1808862068965494E-9,0.0,4.11027586206895E-8,-1.8274280459770135E-7,0.0,0.0,-1.4975816091953921E-7,-1.7331264367815844E-7,5.060810344827584E-9,0.0,7.962022988505739E-8,0.0,1.172491494252873E-7,0.0,-8.030426436781612E-7,-1.3444574712643685E-9,2.3572643678160866E-8,8.994908045977009E-8,0.0,0.0,0.0,-3.5312988505745845E-9,4.5801758620689615E-9,0.0,0.0,4.2516747126436764E-7,0.0,-4.8352227586206904E-8,0.0,0.0,-6.890990804597697E-8,0.0,0.0,0.0,1.2538691954022984E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386455172413793E-9,0.0,1.952864367816089E-8,0.0,0.0,0.0,1.8782645977011488E-9,-3.596616436781617E-9,-6.851005632183926E-8,5.8072218390804606E-8,0.0,1.0805175632183887E-9,0.0,6.573565517241373E-9,6.539395402298849E-9,-3.527471264367743E-9,0.0,0.0,0.0,0.0,-4.141655172413724E-9,0.0,1.3121705747126424E-9,8.905965517241365E-10,0.0,2.362857471264362E-8,2.0246418390804585E-7,0.0,4.7480678160919514E-11,4.7239885057471244E-11,0.0,2.7152005747126442E-8,1.725283218390803E-7,0.0,2.7261404597701144E-8,2.9984655172413793E-6,8.10055551724138E-8,8.092047701149422E-8,6.84333011494253E-7,0.0,0.0,0.0,6.399599999999992E-6,6.05899655172414E-6,0.0,-2.266917241379311E-9,-3.205487126436779E-7,
BTTUSDT,4.886155908045973E-6,4.775144413793099E-6,1.852091954022988E-7,0.001610050425287357,0.0015666861793103427,1.0044650574712638E-8,1.6562197701149413E-10,0.0,-3.805701149425082E-9,0.0,0.0,-7.843448275861916E-11,-2.982148965517237E-8,2.2528206896551753E-9,0.0,0.0,1.630149425287356E-9,3.2704804597701067E-9,0.0,0.0,1.3392960919540207E-8,4.572243678160918E-8,7.0527494252873504E-9,2.4569774712643668E-5,-1.2527954022988497E-8,0.0,7.818489655172416E-11,0.0,0.0,0.0,7.447914942528726E-10,3.1690643678160894E-10,0.0,1.2382551724137923E-8,0.0,-2.5288999999999903E-8,1.0025334252873552E-6,9.779114942528721E-7,4.2253600689655166E-6,6.0172783908045945E-5,5.919716551724133E-5,3.66014022988503E-8,3.8432620689655095E-9,0.0,0.0,0.0,0.0,-9.097701149425252E-11,1.1989222988505732E-6,-5.57126666666665E-10,0.0,0.0,1.658091954022983E-10,-7.283459999999991E-7,0.0,3.06470988505747E-8,1.7488639080459748E-7,0.0,2.798036321839081E-10,4.994485057471254E-8,0.0,1.8083381609195397E-9,1.1822919540229891E-8,6.976471264367817E-10,0.0,0.0,0.0,2.391779310344826E-7,9.805724137931035E-10,0.0,0.0,0.0,1.0420096551724075E-7,8.827898850574659E-8,0.0,0.0,5.124236091954017E-7,1.773805517241378E-5,1.7515675862068955E-5,1.7282248275862053E-8,0.0,0.0,4.6375287356321865E-9,7.739445977011488E-10,0.0,3.046625287356319E-10,1.2820482758620678E-9,0.0,4.3587241379310194E-8,-1.233711264367815E-7,0.0,0.0,-7.181287356321449E-8,-8.447701149424737E-8,5.2554137931034455E-9,0.0,8.430390804597696E-8,0.0,1.162058850574711E-7,0.0,-6.267642528735621E-7,-1.0998459770114932E-9,2.629839080459767E-8,9.159333333333325E-8,0.0,0.0,0.0,-3.2846666666665497E-9,5.066662068965514E-9,0.0,0.0,4.372314942528734E-7,0.0,-4.2406213793103406E-8,0.0,0.0,-5.8646367816091895E-8,0.0,0.0,0.0,1.2285694252873555E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2275655172413746E-9,0.0,2.4668321839080455E-8,0.0,0.0,0.0,1.8908119540229886E-9,-2.3859501149425265E-9,-3.8309250574712625E-8,5.902305747126446E-8,0.0,1.1860475402298847E-9,0.0,6.403337931034478E-9,6.372101149425281E-9,-3.2463218390803935E-9,0.0,0.0,0.0,0.0,-3.8202068965516605E-9,0.0,1.3739549425287344E-9,1.2191931034482752E-9,0.0,2.7825770114942503E-8,2.1034388505747108E-7,0.0,4.564170114942523E-11,4.543425287356317E-11,0.0,2.7325425287356316E-8,1.740931954022987E-7,0.0,2.6756291954022977E-8,3.548241379310344E-6,7.745148965517235E-8,7.742547126436775E-8,6.960191264367811E-7,0.0,0.0,0.0,7.024820689655161E-6,6.724993103448276E-6,0.0,-1.178041379310336E-9,-3.0545777011494215E-7,
BUSDUSDT,-1.435961609195294E-4,-1.3090972413792095E-4,2.8422643678160492E-5,0.02173073563218421,0.026497800000000127,-1.1534942528733723E-7,-4.12078160919519E-9,-3.805701149425082E-9,0.0,0.0,0.0,1.754620689655113E-7,2.593786206896421E-6,1.3819655172413174E-7,0.0,0.0,5.025287356321697E-7,2.1968735632183967E-7,0.0,0.0,-3.8141839080456575E-7,1.2781609195489968E-8,3.561287356321773E-7,-0.001258501149425222,-4.2557471264365505E-7,0.0,3.6738620689654194E-9,0.0,0.0,0.0,2.821156321839002E-7,-4.811839080459371E-9,0.0,4.784137931034404E-7,0.0,7.316448275861802E-6,-4.674864367815821E-5,-4.456298850574451E-5,-8.656337931034E-5,-5.545609195401418E-4,-4.53179310344744E-4,-8.172183908044866E-7,4.0929655172413257E-7,0.0,0.0,0.0,0.0,2.095057471264305E-7,-5.406735632183576E-5,1.6914229885056792E-7,0.0,0.0,2.8629195402297857E-7,1.170967586206848E-4,0.0,-2.3217701149421386E-7,-1.9446367816091065E-5,0.0,9.663632183907514E-9,7.487954022988307E-6,0.0,2.0055402298852284E-8,2.90567816091945E-6,3.250954022988409E-7,0.0,0.0,0.0,2.964827586206851E-5,-1.2855172413792903E-8,0.0,0.0,0.0,2.956510344827549E-5,3.1777609195401804E-5,0.0,0.0,-1.4975701149424238E-5,-7.983586206896134E-4,-7.700137931034081E-4,-5.925448275861487E-7,0.0,0.0,9.001149425287066E-7,6.314114942528597E-8,0.0,7.19356321839086E-9,9.963448275861875E-8,0.0,8.16206896551793E-7,5.3612666666664657E-5,0.0,0.0,1.1293195402298258E-4,1.1126091954022443E-4,9.627586206897053E-8,0.0,2.815632183908098E-6,0.0,-3.978252873562946E-6,0.0,1.635543678160862E-4,2.428781609195315E-7,2.183563218390773E-6,-8.959770114940507E-7,0.0,0.0,0.0,4.0222988505743257E-7,3.7993793103447796E-7,0.0,0.0,3.6556321839084494E-6,0.0,5.581406896551502E-6,0.0,0.0,6.462252873562984E-6,0.0,0.0,0.0,-4.10754022988484E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0877931034481354E-7,0.0,4.2090114942527794E-6,0.0,0.0,0.0,1.0160919540376874E-10,1.474811954022926E-6,3.084050804597571E-5,1.67236781609194E-6,0.0,9.270478160919397E-8,0.0,-2.617999999999864E-7,-2.552091954022858E-7,4.1540229885054316E-7,0.0,0.0,0.0,0.0,4.5565517241376136E-7,0.0,1.5620459770116606E-8,2.614344827586104E-7,0.0,3.5861149425286376E-6,-2.6909425287353784E-6,0.0,-2.203816091953895E-9,-2.1698850574711366E-9,0.0,-5.815747126436284E-7,-6.064597701146642E-7,0.0,-1.0582252873562771E-6,2.179310344827557E-4,-4.330303448275653E-6,-4.2491494252871515E-6,-7.436735632182654E-6,0.0,0.0,0.0,4.410275862068836E-4,4.483379310344702E-4,0.0,9.093034482758311E-7,2.2975678160918348E-5,
