 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
EOSUSDC,0.26125426689655173,0.26288063524137933,0.0,103.36847517356324,103.85562412873563,0.0,5.488417218390804E-6,5.5193498965517255E-6,1.3753149425285803E-5,0.0,0.0,3.486559425287356E-5,0.0,3.463117610344829E-4,0.0,0.0,1.6145988390804601E-4,0.0,0.0,0.0,0.0,0.0,4.266619551724138E-4,0.6804667402298851,0.0,0.0,2.420264298850575E-6,0.0,0.0,0.0,3.170595655172416E-5,1.3467179103448277E-5,0.0,4.899261034482759E-4,0.0,2.587310057471267E-4,0.0,0.05277996437931036,0.05452163936781608,1.7300397413793107,1.733859749425288,0.0,3.083605517241378E-4,0.0,0.0,0.0,0.0,2.2940855402298855E-4,0.0,3.486522436781611E-5,0.0,0.0,1.7556430459770122E-4,0.0,0.0,5.115030724137933E-4,0.0,0.0,6.8759404367816134E-6,0.0020165302298850575,0.0,1.3951960494252872E-4,0.0016737696321839082,-9.927007011494258E-5,0.0,0.0,0.0,0.03697192904597698,7.681683333333326E-6,0.0,0.0,0.0,0.009338507643678159,0.009735690827586208,0.0,0.0,0.0,0.8400057137931034,0.8419581528735633,0.0,0.0,0.0,8.171882988505741E-5,0.0,0.0,3.6837740229885016E-6,1.0118749310344827E-4,0.0,0.005051131540229884,0.015372486908045975,0.0,0.0,0.20744400471264365,0.20796085183908047,2.4348888735632192E-4,0.0,0.007729313321839082,0.0,0.0,0.0,0.016046286758620684,5.091711494252873E-5,0.0019459482988505748,0.021557639873563215,0.0,0.0,0.0,1.881604597700814E-5,2.3571774712643681E-4,0.0,0.0,0.04249063367816091,0.0,4.0946277011494277E-4,0.0,0.0,-0.01714816614942529,0.0,0.0,0.0,1.9740834827586216E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009136664885057473,0.0,0.0,0.0,0.0,2.541371160919539E-5,3.531771379310348E-5,0.008002074356321841,0.0,0.0,0.0,3.3782367816091957E-4,3.369752321839081E-4,2.382504597700766E-5,0.0,0.0,0.0,0.0,3.3956965517238275E-5,0.0,1.041504837931034E-4,0.0,0.0,0.002696792367816091,0.00732685564367816,0.0,3.29385867816092E-6,3.4090604712643687E-6,0.0,0.0,0.0,0.0,0.0012315426333333337,0.6556892126436781,0.0017081493494252886,0.0017082922264367818,0.011470777632183909,0.0,0.0,0.0,0.3590419149425288,0.3594885149425288,0.0,8.160269770114941E-5,0.0014527215057471264,
EOSUSDT,0.26140505724137936,0.26326943937931035,0.0,101.46938333448273,102.04873570344826,0.0,5.376865379310345E-6,5.412492310344828E-6,2.36830344827571E-5,0.0,0.0,3.46514448275862E-5,0.0,3.512023437931035E-4,0.0,0.0,1.5545011379310342E-4,0.0,0.0,0.0,0.0,0.0,4.150071965517241E-4,0.6710965793103448,0.0,0.0,2.353736137931034E-6,0.0,0.0,0.0,2.838058413793102E-5,1.3523646689655174E-5,0.0,4.7742093103448274E-4,0.0,2.6013060344827607E-4,0.05277996437931036,0.0,0.0543587277586207,1.7288636034482758,1.7346460137931046,0.0,3.1659641379310345E-4,0.0,0.0,0.0,0.0,2.3215480689655176E-4,0.0,3.5744953103448285E-5,0.0,0.0,1.7525339655172415E-4,0.0,0.0,5.110008655172414E-4,0.0,0.0,6.927333999999999E-6,0.0020115910344827587,0.0,1.4096041068965514E-4,0.0016214519310344825,-9.093241724137924E-5,0.0,0.0,0.0,0.038101541344827614,8.840232758620693E-6,0.0,0.0,0.0,0.00959415189655172,0.01005105634482759,0.0,0.0,0.0,0.8411731620689655,0.8438372793103447,0.0,0.0,0.0,8.426156551724136E-5,0.0,0.0,4.132744137931032E-6,9.741604482758616E-5,0.0,0.005053453379310344,0.01570414024137931,0.0,0.0,0.2115736955172415,0.21218898172413803,2.406268413793104E-4,0.0,0.00775110251724138,0.0,0.0,0.0,0.016061051586206902,5.213655172413794E-5,0.0018950170344827586,0.021485953896551717,0.0,0.0,0.0,2.935524137930713E-5,2.2994655172413786E-4,0.0,0.0,0.04245869,0.0,4.1912017241379324E-4,0.0,0.0,-0.01583346293103447,0.0,0.0,0.0,1.887513137931035E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009118274655172417,0.0,0.0,0.0,0.0,2.496526448275861E-5,1.8575817241379205E-5,0.007965141137931033,0.0,0.0,0.0,3.3599993103448277E-4,3.353928413793103E-4,3.433320689654797E-5,0.0,0.0,0.0,0.0,4.4961103448272896E-5,0.0,1.1201792517241384E-4,0.0,0.0,0.002707505586206896,0.0072176043793103425,0.0,3.3209612068965506E-6,3.4358192068965515E-6,0.0,0.0,0.0,0.0,0.0012457799206896556,0.6600993275862069,0.001612209993103448,0.0016155178241379301,0.01259292613793104,0.0,0.0,0.0,0.3538015586206896,0.35482922758620694,0.0,8.274461724137932E-5,0.0014311043793103439,
ETCUSDT,0.27312592793103446,0.27226825206896543,0.0,133.84373961494256,133.46026577011497,0.0,7.517842528735632E-6,7.478691896551726E-6,-7.611436781609188E-5,0.0,0.0,3.58890632183908E-5,0.0,3.2846652586206886E-4,0.0,0.0,2.400488563218392E-4,0.0,0.0,0.0,0.0,0.0,6.02313948275862E-4,0.8944198160919544,0.0,0.0,4.057131264367818E-6,0.0,0.0,0.0,8.129110344827591E-5,1.4951886206896547E-5,0.0,7.521118965517242E-4,0.0,1.5256779885057493E-4,0.05452163936781608,0.0543587277586207,0.0,1.8739178103448275,1.856551804597702,0.0,7.984799999999984E-5,0.0,0.0,0.0,0.0,2.3480160919540233E-4,0.0,2.574233678160922E-5,0.0,0.0,1.8781671839080465E-4,0.0,0.0,5.924507068965518E-4,0.0,0.0,6.835478505747128E-6,0.0023134436781609194,0.0,1.2973133390804592E-4,0.0025733849425287354,-3.146925287356323E-4,0.0,0.0,0.0,0.026543745114942497,-5.065270114942712E-7,0.0,0.0,0.0,0.0014178738505747023,0.0014154272413793138,0.0,0.0,0.0,0.9173839137931038,0.9127557528735631,0.0,0.0,0.0,7.222278160919536E-5,0.0,0.0,-4.5876735632183965E-6,1.6544332758620687E-4,0.0,0.005819306436781609,0.0146061358045977,0.0,0.0,0.12505496264367805,0.12478574425287355,3.1884373563218404E-4,0.0,0.008868863735632185,0.0,0.0,0.0,0.014917327931034481,4.063087356321839E-5,0.0024052091954023,0.023078048218390802,0.0,0.0,0.0,-9.289022988506017E-5,3.8080309195402293E-4,0.0,0.0,0.04372954195402298,0.0,4.121444942528738E-4,0.0,0.0,-0.05261341132183911,0.0,0.0,0.0,3.5363936206896573E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01059030212643678,0.0,0.0,0.0,0.0,3.585534885057472E-5,1.8960232758620697E-4,0.010341516149425287,0.0,0.0,0.0,3.943163333333333E-4,3.918995977011495E-4,-8.678316091954537E-5,0.0,0.0,0.0,0.0,-6.170206896551972E-5,0.0,-2.86323810344828E-5,0.0,0.0,0.0020452050574712626,0.009384093505747126,0.0,3.595809022988506E-6,3.7027214367816102E-6,0.0,0.0,0.0,0.0,0.0012366944195402302,0.6728726264367816,0.003314660839080461,0.0032848013505747133,8.032573563218348E-4,0.0,0.0,0.0,0.467722563218391,0.4664691494252874,0.0,6.573461494252869E-5,0.002587411781609196,
ETHUSDC,9.00335527586207,9.03348396551724,0.0,3932.9240741379294,3934.532451724139,0.0,2.1194834482758613E-4,2.1245036206896548E-4,-9.289655172414218E-4,0.0,0.0,0.0011195844827586205,0.0,0.009897062586206899,0.0,0.0,0.006293039655172413,0.0,0.0,0.0,0.0,0.0,0.015940625862068954,25.320668965517243,0.0,0.0,9.283668965517234E-5,0.0,0.0,0.0,0.001580745862068963,4.5716448275862065E-4,0.0,0.01814967241379309,0.0,0.007978270689655181,1.7300397413793107,1.7288636034482758,1.8739178103448275,0.0,61.682475862069,0.0,0.008437206896551728,0.0,0.0,0.0,0.0,0.006918210344827585,0.0,9.687868965517246E-4,0.0,0.0,0.00558930172413793,0.0,0.0,0.016728808620689654,0.0,0.0,2.2546131034482762E-4,0.0655846896551724,0.0,0.00427886155172414,0.06914696551724132,-0.004626578620689647,0.0,0.0,0.0,1.2013767068965526,-1.0519137931034313E-5,0.0,0.0,0.0,0.28077336206896536,0.2898811034482759,0.0,0.0,0.0,27.88113965517242,27.83632931034483,0.0,0.0,0.0,0.0022193172413793095,0.0,0.0,3.327413793103489E-5,0.0041942534482758585,0.0,0.16015127586206893,0.4360338103448276,0.0,0.0,6.193422241379314,6.220888448275865,0.00802603448275862,0.0,0.2618845,0.0,0.0,0.0,0.5248950344827585,0.0012815758620689658,0.07316962068965513,0.7147823275862069,0.0,0.0,0.0,-9.794827586208006E-4,0.008804248275862063,0.0,0.0,1.427540172413793,0.0,0.01201706551724138,0.0,0.0,-0.7799688448275849,0.0,0.0,0.0,0.008175867241379307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623190172413794,0.0,0.0,0.0,0.0,9.30482931034482E-4,0.006811529310344823,0.26263774137931023,0.0,0.0,0.0,0.012218668965517243,0.012159668965517241,-7.03258620689766E-4,0.0,0.0,0.0,0.0,-4.548620689656354E-4,0.0,0.0020789187931034552,0.0,0.0,0.08614186206896553,0.2667030517241378,0.0,1.0278701724137925E-4,1.070315344827586E-4,0.0,0.0,0.0,0.0,0.03570658103448277,21.05417413793103,0.07573794137931034,0.07531302931034478,0.1772684827586213,0.0,0.0,0.0,13.50908275862069,13.455882758620687,0.0,0.0023458810344827584,0.04667687931034475,
ETHUSDT,9.021032103448276,9.062528324137933,0.0,3847.3193485057495,3852.9559291954047,0.0,2.0678596091954036E-4,2.0749987586206908E-4,-5.064735632184414E-4,0.0,0.0,0.0011155567816091953,0.0,0.010144622896551726,0.0,0.0,0.006055187126436785,0.0,0.0,0.0,0.0,0.0,0.015489163448275866,24.82221701149426,0.0,0.0,8.939834252873567E-5,0.0,0.0,0.0,0.0014364975172413796,4.574103379310347E-4,0.0,0.017643703448275865,0.0,0.008137566666666672,1.733859749425288,1.7346460137931046,1.856551804597702,61.682475862069,0.0,0.0,0.00885482758620689,0.0,0.0,0.0,0.0,0.0070144832183908065,0.0,0.0010105810804597706,0.0,0.0,0.005599367816091957,0.0,0.0,0.016691197241379317,0.0,0.0,2.277577770114944E-4,0.06559077011494255,0.0,0.004351077540229887,0.06655896091954024,-0.004245980919540235,0.0,0.0,0.0,1.2374527747126438,3.790080459770086E-5,0.0,0.0,0.0,0.2946966321839078,0.30553413103448274,0.0,0.0,0.0,27.865963448275874,27.85005471264369,0.0,0.0,0.0,0.0023177349425287357,0.0,0.0,5.829066666666653E-5,0.004021533103448278,0.0,0.16030148045977013,0.4495232436781611,0.0,0.0,6.440876114942532,6.468738988505746,0.007955949885057474,0.0,0.26216894022988513,0.0,0.0,0.0,0.5272033517241378,0.0013432747126436789,0.07144224597701151,0.7155731816091956,0.0,0.0,0.0,-5.056183908047164E-4,0.008545314942528737,0.0,0.0,1.4281963908045983,0.0,0.01239402298850575,0.0,0.0,-0.7171094712643685,0.0,0.0,0.0,0.0078010351724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35760404597701156,0.0,0.0,0.0,0.0,9.082957701149427E-4,0.0060521220689655235,0.2608585609195404,0.0,0.0,0.0,0.012124139080459777,0.012075577471264372,-2.3519770114954406E-4,0.0,0.0,0.0,0.0,-3.4689655173626664E-6,0.0,0.002446426413793103,0.0,0.0,0.08759012873563216,0.26191926666666676,0.0,1.0346149425287355E-4,1.0775664597701151E-4,0.0,0.0,0.0,0.0,0.03624255770114944,21.273877011494257,0.07140150091954031,0.0710947521839081,0.22341745747126415,0.0,0.0,0.0,13.26434160919541,13.228816781609202,0.0,0.0023987291954022986,0.04544495632183907,
EURUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FETUSDT,0.0017006253448275856,0.0017729238275862066,0.0,0.1122288517241371,0.13373365862068945,0.0,1.8015172413792921E-9,3.27599999999999E-9,1.8979310344827613E-6,0.0,0.0,3.431137931034483E-7,0.0,3.7125003448275847E-6,0.0,0.0,-3.4096551724137925E-7,0.0,0.0,0.0,0.0,0.0,-6.116551724137801E-8,8.824103448275826E-4,0.0,0.0,-1.0498931034482769E-8,0.0,0.0,0.0,-4.032482758620686E-7,6.603724137931038E-8,0.0,-5.195172413793108E-7,0.0,4.614768965517237E-6,3.083605517241378E-4,3.1659641379310345E-4,7.984799999999984E-5,0.008437206896551728,0.00885482758620689,0.0,0.0,0.0,0.0,0.0,0.0,1.6859241379310337E-6,0.0,3.8651551724137934E-7,0.0,0.0,1.01781724137931E-6,0.0,0.0,1.9656758620689654E-6,0.0,0.0,5.6782034482758616E-8,1.1225379310344817E-5,0.0,1.254366551724137E-6,-4.426413793103447E-6,3.829923448275861E-6,0.0,0.0,0.0,4.263958275862067E-4,2.603979310344826E-7,0.0,0.0,0.0,2.252247931034483E-4,2.393608275862068E-4,0.0,0.0,0.0,0.003776386206896551,0.003931568965517238,0.0,0.0,0.0,6.709931034482755E-7,0.0,0.0,1.7460034482758612E-7,-3.429068965517245E-7,0.0,2.968931034482755E-5,1.1842341379310341E-4,0.0,0.0,0.002933092413793103,0.0029622479310344825,8.344965517241386E-7,0.0,3.7709931034482726E-5,0.0,0.0,0.0,1.4601962068965505E-4,7.023655172413794E-7,3.864724137931023E-6,1.2144158620689649E-4,0.0,0.0,0.0,2.163448275862019E-6,-1.869724137931044E-7,0.0,0.0,2.701065517241377E-4,0.0,4.352731034482759E-6,0.0,0.0,6.058231379310343E-4,0.0,0.0,0.0,-1.4664862068965524E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4434482758620686E-5,0.0,0.0,0.0,0.0,5.229034482758602E-8,-2.696634482758623E-6,2.643248275862069E-5,0.0,0.0,0.0,1.4098379310344824E-6,1.4380137931034469E-6,2.2870689655172513E-6,0.0,0.0,0.0,0.0,2.226206896551731E-6,0.0,3.3461762068965506E-6,0.0,0.0,2.8099793103448255E-5,1.9518999999999994E-5,0.0,1.7798620689655173E-8,1.877041379310345E-8,0.0,0.0,0.0,0.0,8.716982758620685E-6,0.004842124137931032,-1.6469400000000002E-5,-1.5938593103448277E-5,2.7120448275862066E-4,0.0,0.0,0.0,6.503068965517227E-4,6.961206896551721E-4,0.0,1.1161689655172415E-6,-8.300689655172426E-6,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,0.0010729646896551722,0.001085844944827586,0.0,0.3351385473563218,0.341232379770115,0.0,1.739167356321839E-8,1.7790013793103458E-8,4.939977011494214E-7,0.0,0.0,1.4937632183908042E-7,0.0,1.7890601379310348E-6,0.0,0.0,4.403549425287359E-7,0.0,0.0,0.0,0.0,0.0,1.3690186206896552E-6,0.0023984560919540223,0.0,0.0,8.492147126436781E-9,0.0,0.0,0.0,1.3754413793103388E-8,6.371957931034481E-8,0.0,1.7087724137931032E-6,0.0,9.374057471264365E-7,2.2940855402298855E-4,2.3215480689655176E-4,2.3480160919540233E-4,0.006918210344827585,0.0070144832183908065,0.0,1.6859241379310337E-6,0.0,0.0,0.0,0.0,0.0,0.0,2.1319912643678173E-7,0.0,0.0,7.656149425287356E-7,0.0,0.0,2.164324827586207E-6,0.0,0.0,3.377765057471265E-8,8.785160919540232E-6,0.0,6.010257011494251E-7,4.669259770114944E-6,-2.0208942528735633E-7,0.0,0.0,0.0,1.7469728045977007E-4,9.521022988505747E-8,0.0,0.0,0.0,5.18599885057471E-5,5.508240689655172E-5,0.0,0.0,0.0,0.0036884841379310348,0.0037227742528735627,0.0,0.0,0.0,4.868257471264367E-7,0.0,0.0,3.324319540229886E-8,2.841434482758618E-7,0.0,2.025856091954023E-5,8.341161149425286E-5,0.0,0.0,9.397889885057475E-4,9.403078390804599E-4,1.1676763218390806E-6,0.0,3.064730804597702E-5,0.0,0.0,0.0,6.509848965517239E-5,2.8879425287356324E-7,5.4603264367816105E-6,8.279554942528735E-5,0.0,0.0,0.0,5.420942528735494E-7,9.219747126436779E-7,0.0,0.0,1.6501271264367823E-4,0.0,2.2428942528735634E-6,0.0,0.0,-3.8539977011494234E-5,0.0,0.0,0.0,5.428248275862071E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229243678160919E-5,0.0,0.0,0.0,0.0,9.680174712643673E-8,-8.156744827586218E-7,3.068730804597702E-5,0.0,0.0,0.0,1.2014471264367818E-6,1.2090245977011497E-6,5.476183908045765E-7,0.0,0.0,0.0,0.0,6.14255172413788E-7,0.0,7.613260689655176E-7,0.0,0.0,1.104196781609195E-5,2.6880485057471267E-5,0.0,1.4745712643678163E-8,1.5310657471264366E-8,0.0,0.0,0.0,0.0,6.26462091954023E-6,0.002951285057471265,3.4462308045977017E-6,3.5336843678160877E-6,1.0210941149425295E-4,0.0,0.0,0.0,0.0012744783908045976,0.0012985742528735637,0.0,4.1054528735632186E-7,6.8718988505747085E-6,
