 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
DENTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DGBUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DIAUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DNTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOCKUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOGEUSDT,-0.0018767375052298851,-0.0020501304715862066,0.0,-0.3247431489022989,-0.37508870671954003,0.0,-1.157610587586207E-7,-1.22012084862069E-7,0.0,0.0,0.0,-2.4376387057471265E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01844314156321839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0356933942528734E-5,0.0,-1.267105104137931E-5,-7.885404132298852E-4,-8.196164870459768E-4,-8.246230414597697E-4,-0.02917956839770115,-0.03053025649310344,0.0,-2.2696181057471273E-5,0.0,0.0,0.0,0.0,-1.6555493103448275E-6,0.0,0.0,0.0,0.0,6.969546797701147E-6,0.0,0.0,0.0,0.0,0.0,-2.2060856019540235E-7,-1.3374809333333327E-5,0.0,-1.8490479885057464E-6,-4.388102933333334E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9369030041379318E-4,-2.0603662222988507E-4,0.0,0.0,0.0,-0.011923209658620685,-0.012475366462068966,0.0,0.0,0.0,-3.5617318655172402E-6,0.0,0.0,0.0,-5.33609611724138E-6,0.0,0.0,-6.508721442528735E-5,0.0,0.0,-0.002153751109195402,-0.0022438530611494254,0.0,0.0,-9.29165660229885E-5,0.0,0.0,0.0,-3.9993982239080447E-4,-3.1792237528735635E-6,-5.932113882758623E-5,-2.378494240574712E-4,0.0,0.0,0.0,-4.350327367816068E-6,0.0,0.0,0.0,-8.591482704597705E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.864689574712646E-7,-1.3921760080459786E-6,0.0,0.0,0.0,0.0,-2.6842642218390806E-6,-2.871880975862068E-6,-4.402230218390797E-6,0.0,0.0,0.0,0.0,-4.45558570114941E-6,0.0,-1.0633330855172414E-6,0.0,0.0,0.0,-2.0087444926436782E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.002581489195402E-5,-0.002496333020689656,-4.376325020574713E-5,-4.560862314597701E-5,0.0,0.0,0.0,0.0,-0.012316356399999999,-0.01282252953448276,0.0,-2.187032211494252E-6,-3.313785477011495E-5,
DOTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DUSKUSDT,-0.046960090977011495,-0.04803151165517241,0.0,-31.392007649425295,-31.364701825287355,0.0,-7.657431448275862E-6,-7.630993896551724E-6,0.0,0.0,0.0,-1.1341888735632183E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7931706091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0356933942528734E-5,0.0,0.0,0.0,-5.765471241379311E-4,-0.023864968425287358,-0.02410820481609196,-0.025487099436781617,-1.473563491954023,-1.4723607896551727,0.0,-8.654112183908046E-4,0.0,0.0,0.0,0.0,-5.695755172413795E-5,0.0,0.0,0.0,0.0,4.3460416091954044E-5,0.0,0.0,0.0,0.0,0.0,-8.674544839080462E-6,-8.898808735632184E-4,0.0,-5.9052966666666665E-5,-0.0016258453563218391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016648771931034485,-0.016650522321839084,0.0,0.0,0.0,-0.44389225172413777,-0.444265248275862,0.0,0.0,0.0,-1.2335297586206896E-4,0.0,0.0,0.0,-2.2635466206896552E-4,0.0,0.0,4.0558339080459696E-4,0.0,0.0,-0.09678762528735632,-0.09749697195402299,0.0,0.0,-0.005251897839080461,0.0,0.0,0.0,-0.012464946022988508,-1.078782471264368E-4,-0.0018378357931034485,-0.006128961252873565,0.0,0.0,0.0,5.060540229885864E-6,0.0,0.0,0.0,-0.03197692747126437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5124228735632186E-5,2.185082632183908E-4,0.0,0.0,0.0,0.0,-1.456219643678161E-4,-1.4759685862068963E-4,8.491149425274052E-7,0.0,0.0,0.0,0.0,7.243908045988334E-7,0.0,-2.580229448275862E-5,0.0,0.0,0.0,-0.008558665494252875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1543468735632183E-4,-0.24863688965517236,-0.0013676725942528732,-0.0013779175298850573,0.0,0.0,0.0,0.0,-0.5950591655172415,-0.6036667068965519,0.0,-1.0438272643678162E-4,-0.0011651817816091953,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,0.03242390575862068,0.03339388674482758,0.0,10.650870982758622,10.888712855862066,0.0,2.846466048275862E-6,2.887488055172414E-6,0.0,0.0,0.0,4.2025064827586216E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352022496551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267105104137931E-5,0.0,-5.765471241379311E-4,0.0,0.0,0.01343379845517241,0.01363268171034483,0.014868432979310342,0.6117019317241378,0.618920644137931,0.0,3.5779187586206895E-4,0.0,0.0,0.0,0.0,3.140698965517241E-5,0.0,0.0,0.0,0.0,-1.6264340689655146E-5,0.0,0.0,0.0,0.0,0.0,3.6591362896551724E-6,4.1248891034482754E-4,0.0,3.5183015172413786E-5,7.554463241379309E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005736986351724138,0.005793141993103449,0.0,0.0,0.0,0.20705551931034483,0.20966117724137928,0.0,0.0,0.0,4.711028482758619E-5,0.0,0.0,0.0,9.582000827586204E-5,0.0,0.0,0.0011942723448275863,0.0,0.0,0.04029162241379309,0.040849833931034495,0.0,0.0,0.002317405579310345,0.0,0.0,0.0,0.00676772267586207,3.765163793103448E-5,9.571552965517243E-4,0.0036191961586206907,0.0,0.0,0.0,2.438897241379274E-5,0.0,0.0,0.0,0.014557568482758618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5566081379310347E-5,1.7129604827586196E-5,0.0,0.0,0.0,0.0,5.9850626206896536E-5,6.091724068965516E-5,2.27113724137931E-5,0.0,0.0,0.0,0.0,2.2733041379310186E-5,0.0,1.5054013724137932E-5,0.0,0.0,0.0,0.003615462179310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5028513862068966E-4,0.10568514344827587,6.670469337931033E-4,6.774699737931033E-4,0.0,0.0,0.0,0.0,0.22957675379310347,0.23494519310344825,0.0,4.407342E-5,5.189022068965516E-4,
EOSUSDC,1.9680509897126426,2.030950844689655,0.0,618.5328030747127,634.7964676160918,0.0,1.4882019048275858E-4,1.5160825279310342E-4,0.0,0.0,0.0,0.002238114016091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.932320425287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.885404132298852E-4,0.0,-0.023864968425287358,0.0,0.01343379845517241,0.0,0.8173858146321838,0.8921907649080458,35.013466501149416,35.49160590689656,0.0,0.01992499416091954,0.0,0.0,0.0,0.0,0.001743709275862069,0.0,0.0,0.0,0.0,-0.0015995254183908054,0.0,0.0,0.0,0.0,0.0,2.0062429881609193E-4,0.023070344160919534,0.0,0.0020961859436781603,0.044197166574712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832456542068965,0.285817696367816,0.0,0.0,0.0,12.285540934482757,12.46144111724138,0.0,0.0,0.0,0.0025543957965517236,0.0,0.0,0.0,0.005340656013793104,0.0,0.0,0.08474460752873561,0.0,0.0,2.3297297988505745,2.3662548404597703,0.0,0.0,0.12790661809195403,0.0,0.0,0.0,0.4037078092873563,0.0020741933390804597,0.055376411586206896,0.219882985091954,0.0,0.0,0.0,0.0016095608160919326,0.0,0.0,0.0,0.8386013428735634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649159919540231E-4,0.0021706489735632186,0.0,0.0,0.0,0.0,0.0034316683252873558,0.0034965093896551724,0.0014982919425287294,0.0,0.0,0.0,0.0,0.001500559839080455,0.0,8.882523751724135E-4,0.0,0.0,0.0,0.2071897620229885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009031821478160918,5.907567986206896,0.04007707289540229,0.040786885145977,0.0,0.0,0.0,0.0,12.818282296551724,13.0827789137931,0.0,0.002444968866666666,0.030356889252873564,
EOSUSDT,2.002450958563218,2.071527793379311,0.0,623.1720172011496,641.2816161701147,0.0,1.501976124827586E-4,1.5325192286206896E-4,0.0,0.0,0.0,0.002269511645977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.248668160919546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.196164870459768E-4,0.0,-0.02410820481609196,0.0,0.01363268171034483,0.8173858146321838,0.0,0.9064722452988505,35.49006604367816,36.01850692758621,0.0,0.020306905701149423,0.0,0.0,0.0,0.0,0.001748637172413793,0.0,0.0,0.0,0.0,-0.0017999225885057468,0.0,0.0,0.0,0.0,0.0,2.043341775977012E-4,0.02329252466666666,0.0,0.0021243117666666666,0.044930618459770116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808473474482759,0.28379670680459773,0.0,0.0,0.0,12.457009251724138,12.655474110344828,0.0,0.0,0.0,0.002609263803448276,0.0,0.0,0.0,0.005417367627586208,0.0,0.0,0.08582538385057473,0.0,0.0,2.3621260563218383,2.400845237471264,0.0,0.0,0.12912321542528737,0.0,0.0,0.0,0.410012833954023,0.0021282535229885055,0.0564033747586207,0.2239952326321839,0.0,0.0,0.0,0.0017686622183907827,0.0,0.0,0.0,0.8486385619540232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.769686425287357E-4,0.0022245470816091976,0.0,0.0,0.0,0.0,0.00347855961954023,0.003549995410344828,0.0016592777816091882,0.0,0.0,0.0,0.0,0.0016612904367816039,0.0,9.05189839310345E-4,0.0,0.0,0.0,0.21011384273563216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092276807908046,5.9697869241379315,0.04078341911149424,0.0415622343229885,0.0,0.0,0.0,0.0,12.995387751724142,13.287473810344823,0.0,0.002483672174712643,0.03095221316091954,
ETCUSDT,2.272766870632183,2.349250118689656,0.0,722.1478983045977,741.234359335632,0.0,1.6784331096551724E-4,1.7100180334482756E-4,0.0,0.0,0.0,0.0024754936528735626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.431399954022982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.246230414597697E-4,0.0,-0.025487099436781617,0.0,0.014868432979310342,0.8921907649080458,0.9064722452988505,0.0,39.60847196781608,40.17817710689656,0.0,0.02212064659770115,0.0,0.0,0.0,0.0,0.001889089379310345,0.0,0.0,0.0,0.0,-0.0018788563540229875,0.0,0.0,0.0,0.0,0.0,2.242269171149425E-4,0.02602994004597701,0.0,0.002364328345977011,0.049577174873563216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30716704668965517,0.3098502141149425,0.0,0.0,0.0,14.005420127586207,14.219248234482757,0.0,0.0,0.0,0.0028032429551724143,0.0,0.0,0.0,0.005962008510344829,0.0,0.0,0.09491317557471265,0.0,0.0,2.6345992459770105,2.6773499016091953,0.0,0.0,0.14424721445977012,0.0,0.0,0.0,0.45249322271264364,0.0022896001781609193,0.06233914455172414,0.2471109172528735,0.0,0.0,0.0,0.0019048524942528496,0.0,0.0,0.0,0.9344426460919542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.718837597701149E-4,0.0028102652057471274,0.0,0.0,0.0,0.0,0.003976635012643678,0.004056954037931034,0.0017971095747126365,0.0,0.0,0.0,0.0,0.0017838745057471219,0.0,9.950069675862068E-4,0.0,0.0,0.0,0.23332817577011503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010296423508045978,6.7709139379310335,0.0453041005321839,0.04616289527471264,0.0,0.0,0.0,0.0,14.409995317241378,14.700021948275865,0.0,0.002749687319540229,0.0341222066091954,
ETHUSDC,88.41256714942527,90.87819981379313,0.0,32153.963090804602,32735.321198390793,0.0,0.006985273151724137,0.0071041605724137934,0.0,0.0,0.0,0.09946893494252872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.8825367816091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02917956839770115,0.0,-1.473563491954023,0.0,0.6117019317241378,35.013466501149416,35.49006604367816,39.60847196781608,0.0,1669.7339751724144,0.0,0.886164783908046,0.0,0.0,0.0,0.0,0.07808742068965514,0.0,0.0,0.0,0.0,-0.0613499809195402,0.0,0.0,0.0,0.0,0.0,0.009054137232183911,1.106739404597701,0.0,0.09206049597701149,1.9899309218390804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.341856317241378,13.435572728735632,0.0,0.0,0.0,548.435288275862,554.5452289655173,0.0,0.0,0.0,0.1135939089655172,0.0,0.0,0.0,0.24562502206896547,0.0,0.0,3.475267781609195,0.0,0.0,106.94890563218387,108.41797036781608,0.0,0.0,5.82177028045977,0.0,0.0,0.0,17.944166664367813,0.09190303678160917,2.4571972275862075,9.510066928735636,0.0,0.0,0.0,0.05979081149425185,0.0,0.0,0.0,37.23881871264368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935672735632185,0.07605043126436782,0.0,0.0,0.0,0.0,0.1607947836781609,0.16334436827586205,0.05573225747126423,0.0,0.0,0.0,0.0,0.055036236781608905,0.0,0.03869564165517241,0.0,0.0,0.0,9.239630294252871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4024153328735631,298.6580124137931,1.7550049487356325,1.782800207126437,0.0,0.0,0.0,0.0,596.2806331034483,607.8728931034482,0.0,0.11359518436781608,1.352792816091954,
