Day,FitnessDummie,PastReturnDummie,FutureReturnDummie,BestFitness,PastReturn,FutureReturn,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,w55,w56,w57,w58,w59,w60,w61,w62,w63,w64,w65,w66,w67,w68,w69,w70,w71,w72,w73,w74,w75,w76,w77,w78,w79,w80,w81,w82,w83,w84,w85,w86,w87,w88,w89,w90,w91,w92,w93,w94,w95,w96,w97,w98,w99,w100,w101,w102,w103,w104,w105,w106,w107,w108,w109,w110,w111,w112,w113,w114,w115,w116,w117,w118,w119,w120,w121,w122,w123,w124,w125,w126,w127,w128,w129,w130,w131,w132,w133,w134,w135,w136,w137,w138,w139,w140,w141,w142,w143,w144,w145,w146,w147,w148,w149,w150,w151,w152,w153,w154,w155,w156,w157,w158,w159,w160,w161,w162,w163,w164,w165,w166,w167,w168,w169,w170,w171,w172,w173,w174,w175,w176,w177,
101,36.95168578191323,-0.0074475159977431355,0.025770075871689627,-14.8091135,0.007117853705780885,0.01843819237749428,9.9523175E-5,2.9016237E-11,1.1984249E-11,0.2904765,6.1842695E-7,3.8055087E-11,1.02862195E-7,5.110187E-5,4.309737E-11,1.5836573E-11,0.018210677,3.713657E-11,4.9286382E-12,1.6498767E-12,1.8397643E-4,1.08195756E-7,3.673329E-11,1.2507241E-11,0.033213284,2.5455135E-11,5.0222514E-11,1.83785E-11,0.020951588,4.7333297E-11,3.4269014E-8,3.4510467E-11,3.9365543E-7,0.0014401514,1.2465287E-7,7.1206387E-12,2.5494427E-7,8.730118E-10,7.8242934E-8,2.0527476E-11,0.008228363,2.6684948E-12,6.5226067E-12,2.1751672E-12,0.21349604,2.6167232E-11,2.0271472E-11,6.909702E-8,4.962475E-4,1.3597081E-11,1.0222873E-4,2.2103827E-11,2.291375E-11,3.3822066E-12,3.655E-11,2.8854E-12,4.337311E-5,0.0034842286,1.21872165E-11,7.713577E-9,3.503588E-11,8.105435E-4,4.521799E-11,0.060903557,5.3039283E-12,7.641593E-12,0.060427614,0.07532366,4.0588217E-9,6.491416E-6,4.6394912E-11,1.04845654E-4,2.3077748E-12,2.2303779E-11,3.408354E-11,6.6775683E-9,2.5918725E-11,9.1995555E-4,1.7253074E-11,9.937606E-5,3.0698635E-11,5.1092485E-4,3.4773833E-11,4.4569914E-11,7.148946E-8,1.1420398E-11,3.3095204E-12,2.714077E-5,4.0142212E-11,0.13905251,6.6348653E-6,1.8866386E-11,1.9370755E-6,4.873389E-11,4.9241257E-11,3.7504586E-11,9.615066E-5,4.6801005E-4,2.1618025E-11,4.1500307E-11,5.4597906E-12,0.001221089,2.787249E-11,3.687398E-11,1.5580022E-11,2.2179487E-11,6.790655E-6,2.6318196E-11,1.1091196E-5,2.3709971E-11,5.0266548E-11,4.1043093E-11,9.055432E-5,2.9156972E-11,5.738427E-6,3.2812503E-11,4.0368536E-6,1.4158053E-11,1.8793374E-12,4.050002E-11,7.259672E-7,3.5298194E-12,0.0016197432,7.062245E-4,1.496848E-12,7.797969E-12,6.418166E-12,4.0457238E-11,2.0523689E-11,5.075887E-11,2.2955155E-11,4.4654907E-13,1.6850655E-11,5.0543777E-11,3.7234935E-9,0.007041345,3.9681132E-7,0.007879349,2.8731592E-12,3.1299614E-6,3.053936E-11,0.022028947,4.8445564E-11,2.8311E-11,1.3394163E-4,3.343881E-11,1.5753643E-11,1.0881006E-11,1.0335106E-7,5.094409E-11,5.491686E-12,1.2916016E-11,3.5488314E-11,2.4253637E-11,5.995218E-13,1.9278208E-11,2.4945865E-11,9.53049E-8,5.06243E-7,7.1319425E-7,0.012558188,0.0057452833,6.6650006E-7,3.610881E-11,1.8380159E-11,1.355927E-4,2.8899601E-11,5.1265988E-11,2.88516E-11,4.5443012E-5,5.4116363E-13,1.4819356E-11,4.7825905E-4,0.0012006001,6.968523E-12,6.755705E-12,1.3691014E-11,5.2596915E-6,2.4091625E-11,4.1869546E-11,2.6328735E-6,0.009835231,3.0588534E-9
102,37.83520831156328,0.09074850990140117,-0.006936426250485899,-13.896597,0.004402486423631892,-0.003998951196779006,5.917598E-11,8.8081815E-13,1.1074278E-12,4.9274107E-10,0.23853207,0.005189061,1.2466416E-12,5.7491765E-14,7.397592E-4,5.5527664E-5,1.4115718E-12,2.2238605E-4,1.5585702E-12,4.144398E-6,0.035354536,1.4091485E-6,1.060754E-12,3.3695613E-10,3.8104503E-5,1.0445606E-8,2.1894041E-7,7.173185E-8,1.8769415E-4,2.1780695E-9,8.10371E-8,5.989601E-4,0.0034058432,4.2438294E-13,4.440661E-14,5.720048E-13,2.3450211E-13,1.3622924E-13,3.0321107E-5,1.3953531E-12,7.3383077E-9,2.2161159E-13,1.4382688E-12,8.668701E-14,0.25868148,1.8602262E-13,3.5894942E-13,0.0049453904,5.4899324E-10,1.147338E-12,9.063522E-8,0.004187724,1.0637779E-12,9.328447E-13,9.117519E-13,8.18594E-13,2.3685478E-9,0.03603363,0.031029526,1.4341191E-12,8.00447E-14,3.6014632E-13,6.7698917E-13,1.1866261E-12,0.015151263,4.974094E-7,6.013024E-4,9.839803E-13,1.0008516E-5,6.196785E-11,0.15286283,1.3866411E-12,2.2913897E-9,1.5592363E-8,8.2555707E-13,1.4310362E-12,2.4560104E-13,1.1004261E-12,0.0010357607,1.2151267E-10,1.6750747E-7,1.2761678E-12,1.4368641E-13,1.4632395E-12,1.0989679E-4,5.698111E-13,1.4227728E-14,2.0523481E-14,0.024071679,5.867764E-13,8.3422977E-13,1.0729998E-5,1.2149125E-8,7.574591E-11,1.6579987E-8,1.5333326E-12,4.6672413E-14,4.6266723E-13,8.339321E-5,1.5386574E-12,3.2500627E-13,6.6341545E-13,7.9377314E-13,1.2523312E-13,0.017793017,1.1471762E-12,1.5557203E-12,1.5490787E-12,9.05049E-13,4.130129E-5,1.8176896E-8,7.173865E-13,1.5227741E-9,4.0741084E-4,5.167721E-6,2.3714153E-9,1.3844766E-13,8.937276E-6,3.1210118E-14,1.710811E-10,5.4949193E-13,2.1813298E-9,4.565679E-13,1.7745399E-5,4.7044286E-6,0.009134742,1.9572783E-14,4.7115263E-5,5.8107815E-13,8.704558E-13,4.0688297E-13,0.03227851,9.674121E-11,0.053040802,4.7523547E-13,2.6608388E-6,1.275857E-5,1.273053E-10,8.0676264E-13,1.3791844E-12,1.1618794E-12,5.1928035E-9,5.661237E-13,1.1144399E-12,5.4359296E-4,1.3002059E-13,1.0842956E-12,2.1776448E-6,6.4755625E-8,9.891236E-13,1.4786457E-6,6.0135593E-13,2.2011993E-13,8.677547E-9,0.0018069883,5.907154E-13,8.106442E-13,3.0588548E-10,2.0216944E-6,1.298766E-7,5.16792E-4,8.3388564E-14,0.070689596,1.5398948E-12,9.789156E-7,1.4543193E-12,1.6337901E-9,1.9849898E-4,2.3350451E-4,2.688894E-13,1.0423578E-12,1.1263768E-13,5.5691535E-10,6.021431E-13,1.3706714E-12,1.0658566E-12,1.2352193E-12,7.0577474E-13,1.0985883E-9,1.221812E-12,3.365776E-5,8.0792995E-13,8.469447E-13
103,8.44770850778148,0.01993731745089699,0.008792116498188335,-1.0793877,0.030924357724808497,-0.007532640609670926,1.4623811E-26,0.0014112549,2.4247158E-26,1.9706858E-16,0.33394256,8.712353E-22,6.600226E-27,4.319102E-18,1.20935715E-8,8.802555E-27,9.79855E-12,1.15770305E-7,0.007183892,9.4399025E-27,2.1769127E-26,2.5904023E-26,0.039053228,1.1367732E-26,4.2981356E-27,1.09943475E-26,5.0788082E-14,2.6354435E-20,8.6282474E-24,5.104274E-23,5.586222E-4,2.3949429E-15,8.188185E-15,5.4415336E-18,9.392802E-27,4.163736E-9,3.4652353E-10,1.3036093E-11,3.5263625E-9,2.465382E-6,3.08395E-26,2.4043784E-8,0.006439685,2.8379494E-5,1.0162719E-16,2.8668595E-26,9.222295E-27,0.10379856,2.7632047E-26,1.836932E-8,2.717681E-26,2.814825E-4,2.7214356E-19,2.4020754E-26,3.5549785E-4,2.1713858E-13,5.787986E-5,8.909063E-8,8.1303323E-13,2.8733616E-6,2.848155E-11,4.1517006E-27,1.4829186E-10,3.0530165E-26,2.4940997E-15,1.2623922E-13,1.3518064E-7,1.28389654E-8,3.3993914E-17,0.003824203,1.21244555E-26,2.9644573E-10,1.0494978E-26,2.1020359E-26,2.7686829E-6,1.0711407E-27,5.112907E-6,0.001992847,1.2763206E-10,0.018233385,6.0635094E-19,0.034174256,8.954527E-5,4.3727183E-12,1.4250142E-13,7.270394E-21,1.654147E-17,2.1323414E-20,0.11583442,5.586953E-16,6.8890228E-12,2.3460517E-14,4.241194E-6,3.1925133E-14,2.6742263E-17,3.4599358E-7,7.028606E-27,1.8532151E-26,4.643844E-9,3.350351E-8,4.2942173E-15,2.950844E-11,0.011448669,7.019765E-10,4.0221446E-10,7.731078E-27,1.216256E-26,3.5098574E-6,5.116869E-13,4.0025034E-4,1.1035694E-4,4.959722E-27,0.0015394836,0.06492,2.664446E-10,1.7990588E-13,9.4215875E-14,3.513829E-10,3.2456506E-17,5.936932E-13,2.4012076E-7,1.8243963E-5,0.045018867,9.721355E-7,2.8802129E-11,2.7338277E-26,1.5256052E-26,1.4712234E-26,2.1981983E-15,2.320168E-9,4.957353E-16,1.6444786E-16,3.6951504E-22,7.951455E-27,5.5787023E-14,2.4368896E-20,3.0090298E-26,1.09774055E-26,2.8537915E-11,1.9567138E-19,8.2972925E-15,2.6382046E-5,3.1628336E-26,3.8328962E-9,1.540492E-7,0.12469182,1.1743697E-6,1.4237789E-9,2.3559165E-20,1.8762522E-12,4.0949598E-13,1.2132516E-17,3.439321E-26,2.340261E-26,2.1833957E-26,1.7367825E-5,2.0681831E-8,1.4127776E-4,0.04313605,7.0019155E-27,2.6475539E-24,2.357108E-14,0.040792707,2.6022755E-7,3.637929E-18,1.678345E-26,4.997075E-8,1.7070622E-26,2.6077336E-27,4.1717125E-4,2.6747053E-20,1.8219953E-5,1.6314008E-20,3.092326E-26,8.901319E-22,1.8958597E-18,5.918416E-27,5.965177E-18,7.4857096E-15,3.7675537E-8,7.587456E-11,4.4892663E-11,1.8750725E-5
104,6.111155500862018,0.019406409610820703,-0.03438177200548803,-0.005622448,0.05694676658414203,-0.014749436741610604,1.5505732E-23,0.1577294,7.812805E-11,8.6139466E-16,9.510661E-4,4.5338302E-13,2.8035754E-23,2.6121057E-20,1.3509815E-8,2.2887084E-16,2.7011662E-5,1.851177E-20,6.632641E-21,4.280449E-13,6.015488E-9,8.33935E-19,2.4361623E-22,0.0029731276,2.0542601E-10,1.6106418E-11,8.521825E-13,1.3081981E-17,3.9666057E-9,3.4887867E-20,5.0143545E-10,2.6467326E-21,1.5298444E-18,2.471354E-7,2.0978074E-18,3.5059335E-18,1.02778516E-22,0.0013845447,7.1412565E-19,0.033079516,2.5562607E-21,7.1507365E-19,1.1222806E-5,0.09229884,8.951683E-6,1.03871176E-19,2.5731533E-13,1.5466444E-20,1.2713575E-19,5.4298105E-19,1.4131612E-20,1.1860086E-11,1.4308556E-10,8.3747E-6,1.2681264E-4,9.669891E-18,5.264685E-19,8.080659E-20,3.2181963E-20,0.0021637906,9.1683126E-11,1.815828E-7,3.071822E-17,0.008859646,0.0061840797,8.423832E-21,3.4557142E-5,1.1711919E-10,1.04958765E-7,0.03305462,0.018320616,6.4218665E-12,1.0706967E-20,1.0923104E-10,2.4054375E-18,2.9990295E-7,0.0048332186,1.7504614E-10,1.033247E-20,0.016069114,4.870458E-13,4.99474E-5,2.633439E-19,1.8179676E-19,6.354281E-11,1.4638219E-7,2.0058394E-19,3.558176E-8,2.2886144E-12,5.504991E-19,0.053561553,5.487177E-14,4.8865604E-13,1.3704141E-14,3.0699224E-4,3.7846266E-15,6.8391125E-20,1.0075196E-18,1.2139386E-18,2.3501398E-20,8.161315E-16,3.880541E-6,6.46678E-13,7.263839E-7,0.0018264863,1.95592E-19,4.3947806E-19,5.287945E-10,9.742973E-20,1.7043302E-15,4.555218E-5,6.973689E-19,8.205232E-5,2.490649E-4,3.5931588E-19,2.910976E-4,6.5800584E-18,2.442937E-7,1.0519343E-20,3.6682527E-22,7.909667E-12,2.8788374E-6,1.7102392E-9,1.8543445E-18,5.5686095E-16,2.436075E-20,2.2147983E-19,2.3514148E-7,0.027024612,3.3321942E-4,6.869562E-15,2.1751326E-5,1.07234835E-19,1.8829316E-17,8.312349E-8,0.005390353,2.4210237E-7,4.2675266E-20,0.0015586182,0.033701006,1.2937379E-11,9.688726E-21,1.7882775E-6,3.1963698E-13,2.1242454E-19,1.7952239E-21,3.9890304E-7,0.028707216,1.117748E-19,0.009516636,4.8671536E-12,5.1629595E-19,1.8243301E-4,1.4759976E-18,5.1069097E-19,3.720832E-5,6.9136055E-19,2.0053415E-6,6.324903E-11,5.2374735E-6,2.501238E-19,0.21861817,3.7987607E-21,1.731776E-20,0.008404325,1.1303034E-18,6.1732276E-22,2.7607965E-19,1.0653691E-6,7.7129254E-20,5.734472E-8,4.4905493E-5,7.0602773E-6,0.023932947,7.799882E-6,2.83372E-15,1.1043529E-6,1.9449926E-10,1.6573929E-6,2.9167566E-5,5.659627E-21,1.6275066E-5,0.20791239
105,29.302016063820002,-0.0022790035318973312,-0.0013031761310095232,-11.471337,-0.0068136612915967116,-0.04164789623797537,4.6435416E-6,6.104454E-11,2.485406E-9,4.1006993E-11,0.1899189,3.0369613E-11,0.09316283,8.5475005E-4,0.17722474,1.10983514E-10,2.257852E-11,1.5705335E-11,5.5058978E-11,8.154164E-11,3.0562153E-6,3.323553E-11,1.3241323E-11,5.425911E-12,9.818818E-9,1.11661375E-10,4.970998E-11,6.186131E-11,0.005244015,3.0804477E-11,8.251851E-11,7.800565E-11,4.4331427E-6,0.19064546,1.1390085E-11,8.223105E-5,1.1993789E-10,8.239864E-11,4.484843E-12,4.476668E-7,9.051834E-9,0.063183226,6.0392996E-11,3.065629E-11,1.2370228E-10,6.4228386E-11,3.8620396E-12,2.4279315E-4,9.7596225E-5,9.377541E-11,1.8693866E-9,1.2138328E-10,1.8384549E-6,3.5435224E-11,8.255588E-11,0.014779654,1.2113259E-10,5.8127992E-11,6.083813E-11,3.617065E-11,8.0250744E-11,1.0018011E-8,1.81868E-11,5.7070675E-8,8.203588E-11,0.0028348872,1.1911527E-10,5.424523E-11,3.5164604E-11,0.078531355,1.256163E-10,0.0025215703,2.797565E-4,0.0034840084,9.014997E-11,4.0277687E-11,2.7071472E-11,3.8546892E-7,1.1099964E-10,9.096301E-11,7.374334E-11,7.842842E-5,7.0042305E-11,2.0012542E-11,3.3097705E-11,9.641347E-11,5.6276384E-8,0.005410557,3.711078E-5,5.675592E-9,0.046239357,0.0038366849,1.1644236E-10,2.1018857E-11,3.789032E-11,3.687756E-4,4.4334385E-8,9.753893E-11,7.191821E-11,8.6321346E-11,5.1949788E-11,6.8362954E-4,9.739463E-11,0.037412446,1.2355919E-10,4.4330764E-7,0.0031251113,9.31759E-11,2.6428821E-11,2.0771595E-6,1.01847406E-10,0.03660622,9.3700055E-11,7.350182E-11,6.9280276E-11,3.887195E-11,9.8200774E-11,7.273985E-11,1.9180317E-5,9.7848576E-11,1.540973E-6,5.7042468E-11,2.4266333E-7,7.5986724E-11,8.681899E-11,8.6944323E-4,1.1850045E-5,3.133381E-7,1.1763059E-10,1.09699395E-5,1.4154604E-5,2.218796E-4,1.2441902E-10,8.855425E-11,1.07642575E-10,1.0181678E-10,2.9781025E-11,1.1373181E-10,1.03537276E-10,5.7526473E-11,1.9319856E-11,1.0693488E-12,7.719942E-11,2.4034975E-12,0.002781586,9.294408E-11,5.2431334E-11,4.270587E-11,3.7186105E-11,7.703108E-11,6.2312246E-11,1.0906007E-8,0.004336683,1.0371568E-10,3.4540957E-11,7.6701354E-11,7.512734E-11,9.43161E-11,7.376551E-11,7.950152E-11,2.3682249E-11,4.632322E-11,1.692124E-11,6.3545724E-11,0.02930797,5.8934264E-5,1.1801245E-10,2.3584402E-8,9.185899E-11,4.428545E-9,4.274143E-11,1.2032458E-10,6.710452E-11,9.7724925E-11,0.0052853683,1.1571663E-8,1.2182751E-6,2.741863E-7,9.221844E-11,2.9591258E-12,2.2181323E-11,8.4639185E-11,1.7506527E-4
106,68.18001349893758,0.04680529831067299,0.02505917391696664,-31.197878,0.6909390402867046,9.315790430290206E-4,1.9935385E-6,2.2569285E-8,1.9913937E-6,1.0365583E-7,0.16555099,4.7586718E-7,1.007673E-6,1.429501E-6,5.4461293E-7,7.5421445E-7,1.5911984E-6,9.0865E-7,8.880393E-7,9.564521E-7,0.010170884,9.575729E-7,2.2226254E-6,1.0041967E-6,1.7593201E-6,2.1013782E-6,1.0288582E-6,2.1562448E-6,1.779693E-6,3.80298E-7,1.1809606E-6,1.7922645E-6,2.8067242E-7,0.0013489072,1.8368721E-6,0.0011260661,7.2448614E-7,1.7087668E-6,3.5817288E-7,3.3414015E-8,1.4372389E-6,1.3796098E-7,1.2261812E-6,0.0016252319,8.1773936E-7,8.2012366E-7,1.9401023E-6,7.806667E-7,2.1120718E-6,1.5813778E-6,4.2735614E-8,7.202041E-7,1.1579086E-6,1.4601044E-6,1.917032E-6,1.5577916E-6,0.009045014,5.657841E-7,7.432318E-7,1.7806925E-6,0.0014148604,2.0364728E-6,2.6272885E-6,2.0331647E-6,1.3560814E-6,1.7541989E-6,1.1066343E-6,3.124082E-7,4.551513E-8,5.213548E-4,1.3291359E-6,1.0346997E-6,1.5648018E-6,0.0077187694,1.4005346E-6,0.06484434,1.7494667E-6,5.718917E-7,1.8691933E-6,1.4295798E-6,2.029087E-6,1.2041202E-6,0.022838457,2.4235493E-7,1.7836818E-6,3.2814397E-4,2.4864724E-7,1.749276E-6,1.3337338E-6,4.2665954E-7,1.7377812E-6,1.8501091E-6,9.31873E-7,1.9716479E-6,1.4770592E-6,4.7659836E-7,5.8447006E-7,1.5967701E-6,1.9494441E-6,4.4265057E-8,1.3932942E-6,0.074302554,7.982146E-7,9.299905E-7,1.6724807E-6,1.6825858E-6,4.853E-7,9.0908245E-5,8.6884893E-4,1.7907817E-6,1.7047684E-6,1.070219E-6,5.986125E-5,1.8341265E-6,1.3021365E-6,0.0048074364,1.9072903E-6,1.2778937E-6,2.4956961E-8,4.9773206E-7,5.2506797E-4,0.00711983,1.9378858E-6,1.1481162E-6,0.070836544,1.6546762E-6,0.024720527,1.81384E-6,7.2607753E-7,1.2974732E-6,1.6782747E-6,1.5525948E-6,2.0447699E-8,1.3475785E-6,1.5332427E-6,1.4568578E-6,1.8095432E-6,2.8280198E-4,8.934201E-7,7.8581246E-7,6.36568E-4,5.5676105E-7,1.120896E-6,6.093435E-7,3.7148124E-7,1.381387E-6,1.03191255E-7,0.25944272,6.164459E-7,2.159289E-6,4.085501E-8,4.3192176E-7,9.869943E-7,1.5460948E-7,1.2213751E-6,0.014975182,1.0540798E-6,2.782933E-7,2.1838037E-8,1.9868497E-4,2.0557654E-6,9.664138E-7,1.7596007E-6,1.2437803E-6,1.7459483E-6,2.4711485E-7,2.69929E-7,1.859852E-6,0.008061689,0.0032028232,1.4727531E-6,1.2254739E-6,6.276147E-9,9.439852E-7,0.24203663,2.925723E-7,2.1441738E-6,1.5903559E-6,1.2212347E-6,0.0010004967,1.0927228E-6,2.039542E-7,1.2977907E-4
107,72.3385581762834,0.012385735866734098,0.00662809618420847,-30.16621,0.17414440243500173,7.595081981322486E-4,3.0090188E-13,2.3572622E-20,0.0072424794,0.15055552,3.982762E-14,8.370055E-9,5.999148E-15,9.334178E-13,0.0031292955,3.1010355E-15,1.0854001E-15,3.666842E-10,6.514684E-4,2.577566E-17,9.40598E-19,8.351424E-19,1.7777662E-19,1.4962939E-10,6.7655733E-6,3.9565698E-11,0.03617106,0.015170443,8.432661E-10,0.0012296542,1.3688468E-18,4.935061E-16,5.683135E-16,1.2140734E-8,0.053145297,6.6816826E-20,9.328528E-12,1.05425565E-19,3.24203E-19,2.9631284E-11,4.277754E-8,1.09198325E-7,1.8983614E-19,8.901506E-19,3.32972E-4,5.4477287E-11,1.3769634E-18,1.11459405E-14,1.9179644E-15,2.5390865E-19,1.840341E-20,5.6888E-19,1.1940236E-18,3.7941368E-13,4.960311E-19,4.838737E-19,5.823725E-12,4.4811754E-6,5.4362124E-19,2.3032406E-5,3.7380395E-19,1.2798514E-18,0.0020858224,1.2846546E-5,3.1211035E-5,1.0263655E-8,2.0912254E-10,4.637971E-12,3.243987E-11,7.0344945E-12,3.8575732E-13,1.3072191E-18,0.0013877384,8.091623E-16,6.015588E-9,1.2755125E-18,0.028826937,8.403378E-9,1.1383189E-18,2.5325853E-12,8.4651477E-19,0.007133089,1.0611548E-5,8.678601E-19,5.9743807E-19,0.035619725,8.944565E-9,0.012914794,3.7712376E-19,1.1182939E-18,4.355303E-20,7.262562E-19,5.98408E-19,1.638095E-19,4.4738394E-19,3.5467121E-19,1.2366649E-18,0.02623634,1.7677849E-13,6.956608E-19,0.0014278697,0.016330544,6.593064E-14,6.5868263E-19,1.8868619E-7,8.837937E-19,8.0024313E-7,7.8099055E-12,7.7567135E-15,8.711634E-8,2.8051763E-13,0.02355431,1.9419767E-4,4.0614193E-8,0.010301613,3.9383343E-5,5.5798682E-6,7.5607365E-20,1.6617803E-12,4.890918E-14,0.040792085,7.974454E-19,1.4195635E-21,0.0030946075,5.2550877E-19,0.020005936,2.2585433E-5,4.8593365E-4,1.7803372E-9,7.4991057E-19,1.9867046E-19,5.2817026E-4,2.3939428E-13,8.620059E-9,1.6981192E-19,2.4731246E-9,5.9233745E-20,2.5801899E-20,1.0796886E-18,4.669141E-19,4.0233554E-9,8.4156673E-19,1.7951217E-16,1.05397746E-7,1.0112818E-19,8.883158E-19,3.6316697E-10,6.171526E-9,5.856151E-7,2.7963874E-4,9.921362E-20,1.9808175E-4,2.3240675E-6,1.6045743E-19,1.5741671E-4,4.9800055E-14,1.1800021E-18,6.404232E-12,1.0224324E-16,3.8286884E-19,7.68747E-19,1.5194179E-13,2.1639809E-20,8.4778056E-19,5.0580683E-19,1.0664864E-18,0.20661719,9.378695E-19,9.795939E-19,5.3856155E-9,4.507735E-5,2.0014827E-19,8.4061465E-19,0.03386865,0.257367,2.3546415E-6,1.2854828E-18,0.0027558007,9.122589E-19,6.8367187E-9,4.0963266E-19,1.0247924E-9,5.3001313E-19
108,44.26754068004384,0.0022890537532749503,-0.017673288181109418,-37.23175,0.10948224565174648,-0.038208240707586404,3.773456E-12,8.9278345E-9,1.3835234E-10,1.1259298E-9,0.23299399,6.9188206E-7,2.3393168E-5,9.3062935E-10,8.480683E-13,0.0032048447,1.940816E-12,7.132758E-16,1.0305669E-13,6.9211157E-13,8.2378575E-9,3.24024E-5,9.253125E-13,2.9417227E-16,3.3919946E-12,2.015003E-4,6.888829E-5,3.901909E-12,1.0103598E-11,3.7384684E-8,2.4329315E-13,1.1233066E-12,1.2823864E-11,9.4022344E-14,0.0550249,9.874848E-13,1.4961865E-12,7.7213745E-13,1.1436968E-13,4.8423917E-12,1.9921647E-9,7.481814E-12,1.0225472E-11,5.582418E-6,3.3284603E-13,2.6973006E-5,1.4469701E-12,4.0258257E-12,4.376217E-12,1.2541761E-12,0.043696962,7.8931534E-13,1.0774706E-6,1.1047603E-6,2.6190923E-13,2.191821E-12,1.7859417E-11,8.532926E-12,5.9560375E-15,1.640059E-9,7.621317E-11,0.004506701,0.0014053364,7.932895E-4,4.6878313E-12,1.0168432E-8,4.8314265E-14,0.05020021,3.3367753E-12,1.2947191E-13,3.5396337E-8,9.844659E-4,1.6161663E-12,3.7966315E-13,8.888662E-14,1.8328078E-4,1.1821233E-12,4.96743E-11,1.0536061E-12,3.437678E-7,9.555063E-13,2.7970608E-12,8.176754E-5,7.212467E-11,8.0362215E-6,2.3523477E-12,1.4602499E-7,1.5172521E-12,6.4743413E-16,1.4397451E-15,2.0681538E-5,0.0030690145,4.0959392E-7,5.6658947E-13,6.9715596E-12,1.151917E-13,2.3104684E-14,0.15049458,2.2554894E-12,1.9884845E-13,7.499923E-4,4.169505E-6,6.4630564E-7,6.829471E-17,2.6840491E-5,0.022272438,2.3683483E-10,8.217112E-13,2.1321193E-5,3.4719653E-12,1.9724953E-11,1.9393202E-12,4.7386045E-14,6.2291343E-16,1.2914757E-12,2.1695946E-12,7.761474E-15,7.326389E-14,0.025923757,6.216641E-5,5.387926E-13,4.105592E-13,4.879837E-12,0.0034419817,1.6922971E-12,1.3169274E-10,1.5628384E-15,4.840277E-12,1.7841514E-14,9.181209E-12,3.3496814E-13,5.994451E-8,7.601887E-13,3.350581E-11,0.0039202874,1.1652837E-12,0.053433377,7.3284054E-9,4.04212E-8,3.6670792E-12,7.988269E-4,2.4240196E-13,6.5089917E-12,7.854354E-8,1.5604332E-14,1.7179006E-11,1.14277E-13,0.027060838,4.602562E-13,0.00476991,0.008287369,2.1395065E-14,4.75403E-12,1.9152346E-4,2.9998115E-11,5.4674195E-12,3.133206E-13,3.4220216E-15,3.515952E-8,1.130705E-12,6.463558E-7,3.170434E-11,1.2405533E-13,1.2979539E-11,1.5976554E-12,4.827356E-5,1.9426836E-5,1.1759243E-11,1.7697903E-17,9.783213E-12,5.8993457E-13,4.670812E-12,1.1905525E-13,1.7373144E-14,0.30035272,5.08793E-8,1.2512934E-8,9.973915E-13,5.6255087E-12,1.5102835E-4,1.4616588E-4,0.0012852324,8.7008225E-8
